"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"1867";"EURJPY_M1_UTC2";"Buy";"2025.03.18 01:01:00";"163.004";"0,01000";"2025.03.19 10:43:00";"162.244";"-4,84";"687,76";"IST";"SL";"-4,84";"7,52";"1d 9h 42m";"";"163.004";"2025.03.18 00:00:00";"162,25400";"164,80400";"Main: EURJPY_M1_UTC2/H1";"76,00";"118,00"
"1877";"EURJPY_M1_UTC2";"Sell";"2025.03.25 08:12:00";"162.576";"0,01000";"2025.03.27 20:16:00";"163.336";"-4,84";"682,92";"IST";"SL";"-4,84";"7,50";"2d 12h 4m";"";"162.576";"2025.03.25 07:00:00";"163,32600";"160,77600";"Main: EURJPY_M1_UTC2/H1";"76,00";"117,70"
"1879";"EURJPY_M1_UTC2";"Sell";"2025.03.28 10:45:00";"162.308";"0,01000";"2025.03.28 20:00:00";"162.455";"-0,94";"681,98";"IST";"End Of Friday (Time)";"-4,16";"1,36";"9h 15m";"";"162.308";"2025.03.28 04:00:00";"163,05800";"160,50800";"Main: EURJPY_M1_UTC2/H1";"65,20";"21,40"
"1880";"EURJPY_M1_UTC2";"Sell";"2025.04.02 03:01:00";"161.612";"0,01000";"2025.04.02 17:48:00";"162.372";"-4,84";"677,14";"IST";"SL";"-4,84";"3,01";"14h 47m";"";"161.612";"2025.04.02 02:00:00";"162,36200";"159,81200";"Main: EURJPY_M1_UTC2/H1";"76,00";"47,30"
"1881";"EURJPY_M1_UTC2";"Sell";"2025.04.02 23:43:00";"161.539";"0,01000";"2025.04.03 13:12:00";"162.299";"-4,84";"672,29";"IST";"SL";"-4,84";"8,95";"13h 29m";"";"161.539";"2025.04.02 23:00:00";"162,28900";"159,73900";"Main: EURJPY_M1_UTC2/H1";"76,00";"140,40"
"1885";"EURJPY_M1_UTC2";"Sell";"2025.04.04 12:05:00";"160.626";"0,01000";"2025.04.04 20:00:00";"161.005";"-2,42";"669,88";"IST";"End Of Friday (Time)";"-2,73";"10,09";"7h 55m";"";"160.626";"2025.04.04 11:00:00";"161,37601";"158,82600";"Main: EURJPY_M1_UTC2/H1";"42,90";"158,30"
"1886";"EURJPY_M1_UTC2";"Sell";"2025.04.07 09:44:00";"159.866";"0,01000";"2025.04.07 11:02:00";"160.626";"-4,84";"665,04";"IST";"SL";"-4,84";"0,62";"1h 18m";"";"159.866";"2025.04.07 05:00:00";"160,61600";"158,06599";"Main: EURJPY_M1_UTC2/H1";"76,00";"9,70"
"1890";"EURJPY_M1_UTC2";"Sell";"2025.04.09 02:01:00";"160.006";"0,01000";"2025.04.09 05:26:00";"160.766";"-4,84";"660,19";"IST";"SL";"-4,84";"2,17";"3h 25m";"";"160.006";"2025.04.08 22:00:00";"160,75600";"158,20599";"Main: EURJPY_M1_UTC2/H1";"76,00";"34,00"
"1891";"EURJPY_M1_UTC2";"Sell";"2025.04.09 06:41:00";"160.179";"0,01000";"2025.04.09 20:20:00";"160.939";"-4,84";"655,35";"IST";"SL";"-4,84";"4,39";"13h 39m";"";"160.179";"2025.04.09 06:00:00";"160,92900";"158,37900";"Main: EURJPY_M1_UTC2/H1";"76,00";"68,90"
"1912";"EURJPY_M1_UTC2";"Sell";"2025.04.21 00:14:00";"161.571";"0,01000";"2025.04.21 08:40:00";"162.331";"-4,84";"650,51";"IST";"SL";"-4,84";"0,70";"8h 26m";"";"161.571";"2025.04.21 00:04:00";"162,32100";"159,77100";"Main: EURJPY_M1_UTC2/H1";"76,00";"11,00"
"1916";"EURJPY_M1_UTC2";"Sell";"2025.04.22 06:14:00";"161.681";"0,01000";"2025.04.23 01:00:00";"162.441";"-4,84";"645,66";"IST";"SL";"-4,84";"4,26";"18h 46m";"";"161.681";"2025.04.22 06:00:00";"162,43100";"159,88100";"Main: EURJPY_M1_UTC2/H1";"76,00";"66,90"
"1921";"EURJPY_M1_UTC2";"Buy";"2025.04.25 07:03:00";"162.841";"0,01000";"2025.04.25 20:00:00";"163.494";"4,16";"649,82";"IST";"End Of Friday (Time)";"-1,17";"5,83";"12h 57m";"";"162.841";"2025.04.25 04:00:00";"162,09100";"164,64101";"Main: EURJPY_M1_UTC2/H1";"18,40";"91,50"
"1929";"EURJPY_M1_UTC2";"Buy";"2025.05.05 00:04:00";"163.504";"0,01000";"2025.05.05 22:32:00";"162.744";"-4,84";"644,98";"IST";"SL";"-4,84";"2,44";"22h 28m";"";"163.504";"2025.05.05 00:04:00";"162,75400";"165,30400";"Main: EURJPY_M1_UTC2/H1";"76,00";"38,30"
"1938";"EURJPY_M1_UTC2";"Buy";"2025.05.08 12:15:00";"163.569";"0,01000";"2025.05.09 20:00:00";"163.551";"-0,11";"644,87";"IST";"End Of Friday (Time)";"-2,69";"2,33";"1d 7h 45m";"";"163.569";"2025.05.08 07:00:00";"162,81900";"165,36900";"Main: EURJPY_M1_UTC2/H1";"42,20";"36,60"
"1939";"EURJPY_M1_UTC2";"Buy";"2025.05.12 00:15:00";"163.773";"0,01000";"2025.05.15 17:10:00";"163.013";"-4,84";"640,02";"IST";"SL";"-4,84";"9,15";"3d 16h 55m";"";"163.773";"2025.05.12 00:04:00";"163,02299";"165,57300";"Main: EURJPY_M1_UTC2/H1";"76,00";"143,60"
"1940";"EURJPY_M1_UTC2";"Sell";"2025.05.21 13:48:00";"162.908";"0,01000";"2025.05.23 15:10:00";"161.108";"11,47";"651,49";"IST";"PT";"-3,35";"11,47";"2d 1h 22m";"";"162.908";"2025.05.21 11:00:00";"163,65800";"161,10800";"Main: EURJPY_M1_UTC2/H1";"52,60";"180,00"
"1957";"EURJPY_M1_UTC2";"Buy";"2025.06.05 15:50:00";"163.963";"0,01000";"2025.06.06 20:00:00";"165.063";"7,01";"658,50";"IST";"End Of Friday (Time)";"-1,02";"8,41";"1d 4h 10m";"";"163.963";"2025.06.05 14:00:00";"163,21300";"165,76300";"Main: EURJPY_M1_UTC2/H1";"16,00";"131,90"
"1958";"EURJPY_M1_UTC2";"Buy";"2025.06.10 10:22:00";"164.904";"0,01000";"2025.06.12 15:30:00";"166.704";"11,47";"669,97";"IST";"PT";"-0,41";"11,47";"2d 5h 8m";"";"164.904";"2025.06.10 10:00:00";"164,15401";"166,70399";"Main: EURJPY_M1_UTC2/H1";"6,50";"180,00"
"1959";"EURJPY_M1_UTC2";"Buy";"2025.06.13 00:08:00";"166.235";"0,01000";"2025.06.13 03:20:00";"165.475";"-4,84";"665,13";"IST";"SL";"-4,84";"0,43";"3h 12m";"";"166.235";"2025.06.13 00:04:00";"165,48500";"168,03500";"Main: EURJPY_M1_UTC2/H1";"76,00";"6,70"
"1966";"EURJPY_M1_UTC2";"Sell";"2025.06.18 13:30:00";"166.640";"0,01000";"2025.06.20 03:54:00";"167.400";"-4,84";"660,29";"IST";"SL";"-4,84";"3,70";"1d 14h 24m";"";"166.640";"2025.06.18 11:00:00";"167,39000";"164,84000";"Main: EURJPY_M1_UTC2/H1";"76,00";"58,00"
"1968";"EURJPY_M1_UTC2";"Buy";"2025.06.20 17:57:00";"168.023";"0,01000";"2025.06.20 20:00:00";"168.230";"1,32";"661,61";"IST";"End Of Friday (Time)";"-0,45";"1,43";"2h 3m";"";"168.023";"2025.06.20 11:00:00";"167,27299";"169,82300";"Main: EURJPY_M1_UTC2/H1";"7,10";"22,50"
"1970";"EURJPY_M1_UTC2";"Sell";"2025.06.26 09:13:00";"168.681";"0,01000";"2025.06.27 14:11:00";"169.441";"-4,84";"656,76";"IST";"SL";"-4,84";"0,61";"1d 4h 58m";"";"168.681";"2025.06.26 07:00:00";"169,43100";"166,88100";"Main: EURJPY_M1_UTC2/H1";"76,00";"9,50"
"1972";"EURJPY_M1_UTC2";"Sell";"2025.06.30 05:00:00";"169.096";"0,01000";"2025.06.30 21:18:00";"169.856";"-4,84";"651,92";"IST";"SL";"-4,84";"2,32";"16h 18m";"";"169.096";"2025.06.30 00:03:00";"169,84599";"167,29601";"Main: EURJPY_M1_UTC2/H1";"76,00";"36,40"
"1974";"EURJPY_M1_UTC2";"Sell";"2025.07.01 05:07:00";"169.354";"0,01000";"2025.07.03 15:33:00";"170.114";"-4,84";"647,08";"IST";"SL";"-4,84";"5,53";"2d 10h 26m";"";"169.354";"2025.07.01 05:00:00";"170,10400";"167,55400";"Main: EURJPY_M1_UTC2/H1";"76,00";"86,70"
"1977";"EURJPY_M1_UTC2";"Sell";"2025.07.04 09:31:00";"169.866";"0,01000";"2025.07.04 20:00:00";"170.176";"-1,98";"645,10";"IST";"End Of Friday (Time)";"-3,12";"0,00";"10h 29m";"";"169.866";"2025.07.04 06:00:00";"170,61600";"168,06599";"Main: EURJPY_M1_UTC2/H1";"48,90";"0,00"
"1978";"EURJPY_M1_UTC2";"Sell";"2025.07.07 03:55:00";"169.997";"0,01000";"2025.07.07 08:44:00";"170.757";"-4,84";"640,26";"IST";"SL";"-4,84";"0,54";"4h 49m";"";"169.997";"2025.07.07 00:04:00";"170,74699";"168,19701";"Main: EURJPY_M1_UTC2/H1";"76,00";"8,50"
"1990";"EURJPY_M1_UTC2";"Sell";"2025.07.10 17:29:00";"171.172";"0,01000";"2025.07.11 12:44:00";"171.932";"-4,84";"635,41";"IST";"SL";"-4,84";"2,15";"19h 15m";"";"171.172";"2025.07.10 14:00:00";"171,92200";"169,37199";"Main: EURJPY_M1_UTC2/H1";"76,00";"33,70"
"2000";"EURJPY_M1_UTC2";"Sell";"2025.07.16 15:30:00";"172.460";"0,01000";"2025.07.18 20:00:00";"172.951";"-3,13";"632,29";"IST";"End Of Friday (Time)";"-4,33";"3,77";"2d 4h 30m";"";"172.460";"2025.07.16 15:00:00";"173,21001";"170,66000";"Main: EURJPY_M1_UTC2/H1";"67,90";"59,10"
"2001";"EURJPY_M1_UTC2";"Sell";"2025.07.22 10:00:00";"172.811";"0,01000";"2025.07.25 11:08:00";"173.571";"-4,84";"627,44";"IST";"SL";"-4,84";"9,02";"3d 1h 8m";"";"172.811";"2025.07.22 10:00:00";"173,56100";"171,01100";"Main: EURJPY_M1_UTC2/H1";"76,00";"141,60"
"2006";"EURJPY_M1_UTC2";"Sell";"2025.07.28 14:54:00";"172.534";"0,01000";"2025.07.30 16:13:00";"170.734";"11,47";"638,91";"IST";"PT";"-1,48";"11,47";"2d 1h 19m";"";"172.534";"2025.07.28 14:00:00";"173,28400";"170,73399";"Main: EURJPY_M1_UTC2/H1";"23,20";"180,00"
"2009";"EURJPY_M1_UTC2";"Sell";"2025.08.01 16:09:00";"171.252";"0,01000";"2025.08.01 20:00:00";"170.621";"4,02";"642,93";"IST";"End Of Friday (Time)";"-2,18";"4,19";"3h 51m";"";"171.252";"2025.08.01 14:00:00";"172,00200";"169,45200";"Main: EURJPY_M1_UTC2/H1";"34,20";"65,70"
"2010";"EURJPY_M1_UTC2";"Sell";"2025.08.04 06:11:00";"171.026";"0,01000";"2025.08.06 23:37:00";"171.786";"-4,84";"638,09";"IST";"SL";"-4,84";"7,51";"2d 17h 26m";"";"171.026";"2025.08.04 06:00:00";"171,77600";"169,22600";"Main: EURJPY_M1_UTC2/H1";"76,00";"117,90"
"2029";"EURJPY_M1_UTC2";"Sell";"2025.08.14 07:50:00";"171.316";"0,01000";"2025.08.14 17:47:00";"172.076";"-4,84";"633,25";"IST";"SL";"-4,84";"2,06";"9h 57m";"";"171.316";"2025.08.14 05:00:00";"172,06599";"169,51601";"Main: EURJPY_M1_UTC2/H1";"76,00";"32,40"
"2055";"EURJPY_M1_UTC2";"Buy";"2025.09.01 01:49:00";"172.000";"0,01000";"2025.09.05 20:00:00";"172.715";"4,56";"637,80";"IST";"End Of Friday (Time)";"-0,45";"9,01";"4d 18h 11m";"";"172.000";"2025.09.01 00:04:00";"171,25000";"173,80000";"Main: EURJPY_M1_UTC2/H1";"7,10";"141,40"
"2056";"EURJPY_M1_UTC2";"Buy";"2025.09.09 00:05:00";"173.409";"0,01000";"2025.09.09 11:15:00";"172.649";"-4,84";"632,96";"IST";"SL";"-4,84";"0,67";"11h 10m";"";"173.409";"2025.09.09 00:05:00";"172,65900";"175,20900";"Main: EURJPY_M1_UTC2/H1";"76,00";"10,50"
"2064";"EURJPY_M1_UTC2";"Buy";"2025.09.16 12:55:00";"173.648";"0,01000";"2025.09.19 20:00:00";"173.768";"0,76";"633,73";"IST";"End Of Friday (Time)";"-3,57";"5,43";"3d 7h 5m";"";"173.648";"2025.09.16 08:00:00";"172,89799";"175,44800";"Main: EURJPY_M1_UTC2/H1";"56,00";"85,20"
"2083";"EURJPY_M1_UTC2";"Sell";"2025.09.29 08:25:00";"174.669";"0,01000";"2025.10.01 10:48:00";"172.869";"11,47";"645,20";"IST";"PT";"-0,38";"11,47";"2d 2h 23m";"";"174.669";"2025.09.29 08:00:00";"175,41901";"172,86900";"Main: EURJPY_M1_UTC2/H1";"6,00";"180,00"
"2103";"EURJPY_M1_UTC2";"Sell";"2025.10.14 06:49:00";"176.104";"0,01000";"2025.10.17 20:00:00";"175.579";"3,35";"648,54";"IST";"End Of Friday (Time)";"-2,43";"8,05";"3d 13h 11m";"";"176.104";"2025.10.14 01:00:00";"176,85400";"174,30400";"Main: EURJPY_M1_UTC2/H1";"38,20";"126,30"
"2108";"EURJPY_M1_UTC2";"Buy";"2025.10.23 05:36:00";"176.837";"0,01000";"2025.10.24 20:00:00";"177.675";"5,34";"653,88";"IST";"End Of Friday (Time)";"-1,06";"6,30";"1d 14h 24m";"";"176.837";"2025.10.23 05:00:00";"176,08701";"178,63699";"Main: EURJPY_M1_UTC2/H1";"16,60";"98,90"
"2121";"EURJPY_M1_UTC2";"Sell";"2025.11.03 00:04:00";"177.560";"0,01000";"2025.11.05 03:21:00";"175.760";"11,47";"665,35";"IST";"PT";"-2,84";"11,47";"2d 3h 17m";"";"177.560";"2025.11.03 00:04:00";"178,31000";"175,75999";"Main: EURJPY_M1_UTC2/H1";"44,60";"180,00"
"2153";"EURJPY_M1_UTC2";"Sell";"2025.11.26 19:00:00";"181.247";"0,01000";"2025.11.28 20:00:00";"181.284";"-0,24";"665,12";"IST";"End Of Friday (Time)";"-1,90";"4,42";"2d 1h 0m";"";"181.247";"2025.11.26 17:00:00";"181,99699";"179,44701";"Main: EURJPY_M1_UTC2/H1";"29,80";"69,40"
"2154";"EURJPY_M1_UTC2";"Sell";"2025.12.02 20:03:00";"180.985";"0,01000";"2025.12.05 20:00:00";"180.855";"0,83";"665,95";"IST";"End Of Friday (Time)";"-3,21";"5,50";"2d 23h 57m";"";"180.985";"2025.12.02 20:00:00";"181,73500";"179,18500";"Main: EURJPY_M1_UTC2/H1";"50,30";"86,30"
