"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"649";"XAUUSD_M1_UTC2";"Sell";"2023.02.14 16:28:00";"1848.94";"0,01000";"2023.02.14 20:19:00";"1857.52";"-8,58";"658,29";"IST";"TrailingStop";"-17,20";"5,17";"3h 51m";"";"1848.94";"2023.02.13 02:30:00";"1892,83997";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1720,50";"517,50"
"651";"XAUUSD_M1_UTC2";"Sell";"2023.02.16 15:48:00";"1829.25";"0,01000";"2023.02.17 14:46:00";"1829.65";"-0,40";"657,89";"IST";"MoveSL2BE";"-16,51";"9,84";"22h 58m";"";"1829.25";"2023.02.16 06:30:00";"1873,15002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1650,80";"984,50"
"658";"XAUUSD_M1_UTC2";"Sell";"2023.02.28 10:17:00";"1805.21";"0,01000";"2023.03.03 13:16:00";"1849.51";"-44,30";"613,59";"IST";"SL";"-44,30";"0,02";"3d 2h 59m";"";"1805.21";"2023.02.27 18:30:00";"1849,10999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4430,00";"1,60"
"663";"XAUUSD_M1_UTC2";"Buy";"2023.03.10 16:40:00";"1858.77";"0,01000";"2023.03.10 18:15:00";"1858.37";"-0,40";"613,19";"IST";"MoveSL2BE";"-3,37";"8,58";"1h 35m";"";"1858.77";"2023.03.09 11:30:00";"1814,87000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"337,20";"857,80"
"665";"XAUUSD_M1_UTC2";"Buy";"2023.03.15 14:32:00";"1917.28";"0,01000";"2023.03.15 16:38:00";"1918.32";"1,04";"614,23";"IST";"TrailingStop";"-2,58";"12,93";"2h 6m";"";"1917.28";"2023.03.14 14:30:00";"1873,38000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"257,50";"1293,50"
"667";"XAUUSD_M1_UTC2";"Buy";"2023.03.17 15:20:00";"1939.90";"0,01000";"2023.03.17 21:00:00";"1972.27";"32,37";"646,60";"IST";"End Of Friday (Time)";"-0,95";"35,18";"5h 40m";"";"1939.90";"2023.03.16 13:00:00";"1896,00000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"95,50";"3517,80"
"676";"XAUUSD_M1_UTC2";"Buy";"2023.04.04 17:05:00";"2004.87";"0,01000";"2023.04.05 16:48:00";"2022.08";"17,21";"663,81";"IST";"TrailingStop";"0,00";"27,10";"23h 43m";"";"2004.87";"2023.04.03 01:00:00";"1960,96997";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"0,00";"2709,80"
"682";"XAUUSD_M1_UTC2";"Buy";"2023.04.13 15:30:00";"2036.26";"0,01000";"2023.04.13 17:39:00";"2037.10";"0,84";"664,65";"IST";"TrailingStop";"-9,84";"12,28";"2h 9m";"";"2036.26";"2023.04.12 20:30:00";"1992,35999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"983,50";"1227,80"
"686";"XAUUSD_M1_UTC2";"Sell";"2023.04.17 17:46:00";"1982.10";"0,01000";"2023.04.19 15:36:00";"1980.45";"1,65";"666,30";"IST";"TrailingStop";"-30,25";"12,34";"1d 21h 50m";"";"1982.10";"2023.04.17 15:00:00";"2026,00000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"3024,80";"1234,50"
"694";"XAUUSD_M1_UTC2";"Buy";"2023.05.02 17:41:00";"2011.23";"0,01000";"2023.05.02 20:54:00";"2010.83";"-0,40";"665,90";"IST";"MoveSL2BE";"-5,36";"8,02";"3h 13m";"";"2011.23";"2023.05.01 06:30:00";"1967,32996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"536,50";"801,80"
"696";"XAUUSD_M1_UTC2";"Buy";"2023.05.03 20:29:00";"2027.69";"0,01000";"2023.05.03 21:34:00";"2018.51";"-9,18";"656,72";"IST";"TrailingStop";"-9,18";"8,25";"1h 5m";"";"2027.69";"2023.05.03 19:30:00";"1983,79004";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"918,00";"825,40"
"701";"XAUUSD_M1_UTC2";"Sell";"2023.05.12 12:43:00";"2001.65";"0,01000";"2023.05.12 21:00:00";"2015.38";"-13,73";"642,99";"IST";"End Of Friday (Time)";"-21,44";"0,22";"8h 17m";"";"2001.65";"2023.05.11 17:00:00";"2045,55005";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"2144,40";"22,50"
"702";"XAUUSD_M1_UTC2";"Sell";"2023.05.16 18:09:00";"1998.87";"0,01000";"2023.05.19 07:17:00";"1964.75";"34,12";"677,11";"IST";"TrailingStop";"-4,59";"46,38";"2d 13h 8m";"";"1998.87";"2023.05.15 01:00:00";"2042,77002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"459,40";"4638,50"
"708";"XAUUSD_M1_UTC2";"Sell";"2023.05.25 19:23:00";"1943.20";"0,01000";"2023.05.26 01:09:00";"1943.60";"-0,40";"676,71";"IST";"MoveSL2BE";"-2,37";"3,94";"5h 46m";"";"1943.20";"2023.05.25 17:30:00";"1987,09998";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"236,50";"394,20"
"712";"XAUUSD_M1_UTC2";"Sell";"2023.05.30 08:12:00";"1936.97";"0,01000";"2023.05.30 09:33:00";"1937.37";"-0,40";"676,31";"IST";"MoveSL2BE";"-1,36";"4,46";"1h 21m";"";"1936.97";"2023.05.29 17:00:00";"1980,87000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"135,50";"446,50"
"721";"XAUUSD_M1_UTC2";"Sell";"2023.06.15 03:51:00";"1937.64";"0,01000";"2023.06.15 08:47:00";"1938.04";"-0,40";"675,91";"IST";"MoveSL2BE";"-2,28";"6,39";"4h 56m";"";"1937.64";"2023.06.12 14:00:00";"1981,54004";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"227,50";"639,50"
"725";"XAUUSD_M1_UTC2";"Sell";"2023.06.21 16:08:00";"1925.54";"0,01000";"2023.06.22 16:45:00";"1925.94";"-0,40";"675,51";"IST";"MoveSL2BE";"-12,56";"6,03";"1d 0h 37m";"";"1925.54";"2023.06.20 13:00:00";"1969,43994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"1256,50";"603,50"
"728";"XAUUSD_M1_UTC2";"Sell";"2023.06.28 12:59:00";"1907.15";"0,01000";"2023.06.29 10:36:00";"1907.55";"-0,40";"675,11";"IST";"MoveSL2BE";"-6,69";"4,09";"21h 37m";"";"1907.15";"2023.06.26 04:00:00";"1951,05005";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"669,50";"409,50"
"734";"XAUUSD_M1_UTC2";"Buy";"2023.07.07 17:53:00";"1934.01";"0,01000";"2023.07.07 21:00:00";"1926.52";"-7,49";"667,62";"IST";"End Of Friday (Time)";"-8,01";"0,73";"3h 7m";"";"1934.01";"2023.07.06 15:30:00";"1890,10999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"800,50";"73,50"
"737";"XAUUSD_M1_UTC2";"Buy";"2023.07.11 09:39:00";"1934.35";"0,01000";"2023.07.11 15:18:00";"1933.95";"-0,40";"667,22";"IST";"MoveSL2BE";"-4,55";"3,92";"5h 39m";"";"1934.35";"2023.07.10 11:00:00";"1890,44995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"455,50";"392,40"
"741";"XAUUSD_M1_UTC2";"Buy";"2023.07.18 14:16:00";"1966.04";"0,01000";"2023.07.18 16:30:00";"1965.64";"-0,40";"666,82";"IST";"MoveSL2BE";"-5,46";"5,96";"2h 14m";"";"1966.04";"2023.07.17 02:00:00";"1922,14001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"546,50";"595,80"
"742";"XAUUSD_M1_UTC2";"Buy";"2023.07.20 04:37:00";"1985.05";"0,01000";"2023.07.20 15:25:00";"1977.05";"-8,00";"658,82";"IST";"TrailingStop";"-8,00";"2,34";"10h 48m";"";"1985.05";"2023.07.19 16:30:00";"1941,15002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"800,00";"233,50"
"747";"XAUUSD_M1_UTC2";"Sell";"2023.07.27 16:36:00";"1949.97";"0,01000";"2023.07.27 20:12:00";"1950.37";"-0,40";"658,42";"IST";"MoveSL2BE";"-1,81";"6,84";"3h 36m";"";"1949.97";"2023.07.27 08:00:00";"1993,87000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"181,50";"684,50"
"750";"XAUUSD_M1_UTC2";"Sell";"2023.08.02 17:14:00";"1940.15";"0,01000";"2023.08.04 15:41:00";"1940.55";"-0,40";"658,02";"IST";"MoveSL2BE";"-0,92";"14,65";"1d 22h 27m";"";"1940.15";"2023.07.31 01:00:00";"1984,05005";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"92,50";"1465,20"
"754";"XAUUSD_M1_UTC2";"Sell";"2023.08.08 14:52:00";"1928.26";"0,01000";"2023.08.08 17:15:00";"1928.66";"-0,40";"657,62";"IST";"MoveSL2BE";"-2,21";"5,01";"2h 23m";"";"1928.26";"2023.08.07 01:00:00";"1972,16003";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"221,50";"500,50"
"756";"XAUUSD_M1_UTC2";"Sell";"2023.08.09 15:05:00";"1922.48";"0,01000";"2023.08.10 13:30:00";"1922.88";"-0,40";"657,22";"IST";"MoveSL2BE";"-5,63";"8,38";"22h 25m";"";"1922.48";"2023.08.09 09:30:00";"1966,38000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"562,50";"837,50"
"757";"XAUUSD_M1_UTC2";"Sell";"2023.08.10 23:59:00";"1912.00";"0,01000";"2023.08.11 21:00:00";"1914.15";"-2,15";"655,07";"IST";"End Of Friday (Time)";"-9,41";"0,71";"21h 1m";"";"1912.00";"2023.08.10 14:00:00";"1955,90002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"941,50";"70,60"
"760";"XAUUSD_M1_UTC2";"Sell";"2023.08.14 16:24:00";"1906.97";"0,01000";"2023.08.14 19:07:00";"1914.06";"-7,09";"647,98";"IST";"TrailingStop";"-7,09";"3,77";"2h 43m";"";"1906.97";"2023.08.14 16:00:00";"1950,87000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"709,00";"377,50"
"761";"XAUUSD_M1_UTC2";"Sell";"2023.08.16 20:02:00";"1898.56";"0,01000";"2023.08.17 13:11:00";"1898.96";"-0,40";"647,58";"IST";"MoveSL2BE";"-1,63";"8,41";"17h 9m";"";"1898.56";"2023.08.15 20:30:00";"1942,45996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"162,50";"841,50"
"762";"XAUUSD_M1_UTC2";"Sell";"2023.08.17 19:48:00";"1888.67";"0,01000";"2023.08.18 04:31:00";"1895.93";"-7,26";"640,32";"IST";"TrailingStop";"-7,26";"3,14";"8h 43m";"";"1888.67";"2023.08.17 16:30:00";"1932,56995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"726,00";"314,50"
"768";"XAUUSD_M1_UTC2";"Buy";"2023.08.24 17:49:00";"1923.82";"0,01000";"2023.08.25 21:00:00";"1911.87";"-11,95";"628,37";"IST";"End Of Friday (Time)";"-20,11";"0,00";"1d 3h 11m";"";"1923.82";"2023.08.24 17:30:00";"1879,92004";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"2011,50";"0,00"
"770";"XAUUSD_M1_UTC2";"Buy";"2023.08.29 17:00:00";"1927.25";"0,01000";"2023.09.01 07:22:00";"1937.89";"10,64";"639,01";"IST";"TrailingStop";"-2,76";"21,72";"2d 14h 22m";"";"1927.25";"2023.08.29 16:30:00";"1883,34998";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"276,50";"2171,50"
"771";"XAUUSD_M1_UTC2";"Buy";"2023.09.01 15:30:00";"1949.21";"0,01000";"2023.09.01 16:51:00";"1940.42";"-8,79";"630,22";"IST";"TrailingStop";"-8,79";"3,69";"1h 21m";"";"1949.21";"2023.09.01 08:30:00";"1905,31006";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"879,00";"369,50"
"779";"XAUUSD_M1_UTC2";"Sell";"2023.09.12 14:19:00";"1914.24";"0,01000";"2023.09.12 17:34:00";"1914.64";"-0,40";"629,82";"IST";"MoveSL2BE";"-0,79";"6,16";"3h 15m";"";"1914.24";"2023.09.11 10:00:00";"1958,14001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"79,50";"616,20"
"780";"XAUUSD_M1_UTC2";"Sell";"2023.09.14 10:07:00";"1905.92";"0,01000";"2023.09.14 16:37:00";"1906.32";"-0,40";"629,42";"IST";"MoveSL2BE";"-4,95";"4,28";"6h 30m";"";"1905.92";"2023.09.13 19:00:00";"1949,81995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"494,50";"428,50"
"784";"XAUUSD_M1_UTC2";"Buy";"2023.09.18 19:59:00";"1931.63";"0,01000";"2023.09.19 17:15:00";"1931.23";"-0,40";"629,02";"IST";"MoveSL2BE";"-1,95";"5,64";"21h 16m";"";"1931.63";"2023.09.18 18:30:00";"1887,72998";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"194,60";"564,50"
"785";"XAUUSD_M1_UTC2";"Buy";"2023.09.20 16:43:00";"1938.09";"0,01000";"2023.09.20 22:18:00";"1937.69";"-0,40";"628,62";"IST";"MoveSL2BE";"-0,40";"9,23";"5h 35m";"";"1938.09";"2023.09.19 20:00:00";"1894,18994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"40,00";"922,50"
"789";"XAUUSD_M1_UTC2";"Sell";"2023.09.26 15:38:00";"1905.96";"0,01000";"2023.09.29 09:43:00";"1870.91";"35,05";"663,67";"IST";"TrailingStop";"-5,80";"47,79";"2d 18h 5m";"";"1905.96";"2023.09.25 18:30:00";"1949,85999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"580,50";"4779,50"
"791";"XAUUSD_M1_UTC2";"Sell";"2023.09.29 18:03:00";"1858.77";"0,01000";"2023.09.29 21:00:00";"1850.90";"7,87";"671,54";"IST";"End Of Friday (Time)";"-0,04";"8,59";"2h 57m";"";"1858.77";"2023.09.29 12:30:00";"1902,67004";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"4,50";"858,50"
"795";"XAUUSD_M1_UTC2";"Sell";"2023.10.06 15:30:00";"1813.79";"0,01000";"2023.10.06 21:00:00";"1832.74";"-18,95";"652,59";"IST";"End Of Friday (Time)";"-21,53";"2,90";"5h 30m";"";"1813.79";"2023.10.06 14:30:00";"1857,68994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"2153,50";"290,20"
"797";"XAUUSD_M1_UTC2";"Buy";"2023.10.11 10:42:00";"1866.81";"0,01000";"2023.10.12 15:41:00";"1874.86";"8,05";"660,64";"IST";"TrailingStop";"-1,24";"18,08";"1d 4h 59m";"";"1866.81";"2023.10.10 17:00:00";"1822,91003";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"123,50";"1807,50"
"799";"XAUUSD_M1_UTC2";"Buy";"2023.10.13 12:27:00";"1886.91";"0,01000";"2023.10.13 21:00:00";"1927.89";"40,98";"701,62";"IST";"End Of Friday (Time)";"-1,43";"42,90";"8h 33m";"";"1886.91";"2023.10.12 19:30:00";"1843,01001";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"142,60";"4289,50"
"801";"XAUUSD_M1_UTC2";"Buy";"2023.10.18 04:28:00";"1934.60";"0,01000";"2023.10.18 17:46:00";"1947.62";"13,02";"714,64";"IST";"TrailingStop";"0,00";"27,94";"13h 18m";"";"1934.60";"2023.10.16 12:30:00";"1890,69995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"0,00";"2794,50"
"803";"XAUUSD_M1_UTC2";"Buy";"2023.10.19 18:39:00";"1960.08";"0,01000";"2023.10.20 15:24:00";"1974.55";"14,47";"729,11";"IST";"TrailingStop";"-8,10";"25,72";"20h 45m";"";"1960.08";"2023.10.19 11:30:00";"1916,18005";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"809,50";"2571,50"
"812";"XAUUSD_M1_UTC2";"Sell";"2023.11.07 09:06:00";"1969.84";"0,01000";"2023.11.07 20:26:00";"1968.69";"1,15";"730,26";"IST";"TrailingStop";"-1,00";"12,64";"11h 20m";"";"1969.84";"2023.11.06 01:00:00";"2013,73999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"99,50";"1264,20"
"814";"XAUUSD_M1_UTC2";"Sell";"2023.11.08 17:23:00";"1955.52";"0,01000";"2023.11.09 16:40:00";"1955.76";"-0,24";"730,02";"IST";"TrailingStop";"-2,96";"10,34";"23h 17m";"";"1955.52";"2023.11.08 05:00:00";"1999,42004";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"296,50";"1034,50"
"816";"XAUUSD_M1_UTC2";"Sell";"2023.11.10 16:54:00";"1942.54";"0,01000";"2023.11.10 21:00:00";"1936.87";"5,67";"735,69";"IST";"End Of Friday (Time)";"-4,84";"9,07";"4h 6m";"";"1942.54";"2023.11.09 19:00:00";"1986,43994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"483,50";"907,50"
"819";"XAUUSD_M1_UTC2";"Buy";"2023.11.16 17:20:00";"1985.53";"0,01000";"2023.11.17 15:40:00";"1985.13";"-0,40";"735,29";"IST";"MoveSL2BE";"-5,47";"7,80";"22h 20m";"";"1985.53";"2023.11.15 19:00:00";"1941,63000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"547,50";"780,50"
"822";"XAUUSD_M1_UTC2";"Buy";"2023.11.21 15:20:00";"1995.46";"0,01000";"2023.11.21 21:09:00";"1995.83";"0,37";"735,66";"IST";"TrailingStop";"-1,89";"12,01";"5h 49m";"";"1995.46";"2023.11.20 01:00:00";"1951,56006";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"189,50";"1201,50"
"827";"XAUUSD_M1_UTC2";"Buy";"2023.12.01 17:22:00";"2052.62";"0,01000";"2023.12.01 21:00:00";"2071.32";"18,70";"754,36";"IST";"End Of Friday (Time)";"-8,08";"22,64";"3h 38m";"";"2052.62";"2023.11.29 15:30:00";"2008,71997";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"808,20";"2264,50"
"831";"XAUUSD_M1_UTC2";"Sell";"2023.12.08 16:22:00";"2006.67";"0,01000";"2023.12.08 21:00:00";"2000.29";"6,38";"760,74";"IST";"End Of Friday (Time)";"-8,69";"11,51";"4h 38m";"";"2006.67";"2023.12.06 19:00:00";"2050,57007";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"868,50";"1151,50"
"834";"XAUUSD_M1_UTC2";"Sell";"2023.12.13 08:23:00";"1975.09";"0,01000";"2023.12.13 12:13:00";"1983.70";"-8,61";"752,13";"IST";"TrailingStop";"-8,61";"1,55";"3h 50m";"";"1975.09";"2023.12.12 15:00:00";"2018,98999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"861,00";"155,50"
"839";"XAUUSD_M1_UTC2";"Buy";"2023.12.22 01:00:00";"2049.01";"0,01000";"2023.12.22 02:14:00";"2048.61";"-0,40";"751,73";"IST";"MoveSL2BE";"-2,41";"5,86";"1h 14m";"";"2048.18";"2023.12.20 19:00:00";"2004,28003";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"240,60";"586,10"
"842";"XAUUSD_M1_UTC2";"Buy";"2023.12.27 14:30:00";"2070.35";"0,01000";"2023.12.28 10:20:00";"2078.42";"8,07";"759,80";"IST";"TrailingStop";"-6,05";"18,00";"19h 50m";"";"2070.35";"2023.12.26 19:30:00";"2026,44995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"605,50";"1800,50"
"847";"XAUUSD_M1_UTC2";"Sell";"2024.01.05 15:30:00";"2029.08";"0,01000";"2024.01.05 21:00:00";"2049.09";"-20,01";"739,79";"IST";"End Of Friday (Time)";"-35,36";"4,22";"5h 30m";"";"2029.08";"2024.01.05 06:00:00";"2072,97998";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"3535,80";"422,50"
"848";"XAUUSD_M1_UTC2";"Sell";"2024.01.08 11:19:00";"2026.71";"0,01000";"2024.01.08 16:58:00";"2027.11";"-0,40";"739,39";"IST";"MoveSL2BE";"-5,57";"9,51";"5h 39m";"";"2026.71";"2024.01.08 01:00:00";"2070,61011";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"557,50";"950,60"
"850";"XAUUSD_M1_UTC2";"Sell";"2024.01.11 18:26:00";"2016.16";"0,01000";"2024.01.11 21:28:00";"2024.25";"-8,09";"731,30";"IST";"TrailingStop";"-8,09";"2,34";"3h 2m";"";"2016.16";"2024.01.09 05:00:00";"2060,06006";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"809,00";"233,50"
"853";"XAUUSD_M1_UTC2";"Sell";"2024.01.17 17:16:00";"2010.05";"0,01000";"2024.01.18 01:50:00";"2010.45";"-0,40";"730,90";"IST";"MoveSL2BE";"-2,63";"7,69";"8h 34m";"";"2010.05";"2024.01.15 01:00:00";"2053,94995";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"262,50";"769,50"
"860";"XAUUSD_M1_UTC2";"Buy";"2024.01.30 09:35:00";"2039.28";"0,01000";"2024.01.30 17:05:00";"2038.88";"-0,40";"730,50";"IST";"MoveSL2BE";"-7,98";"9,17";"7h 30m";"";"2039.28";"2024.01.29 01:00:00";"1995,38000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"798,20";"916,80"
"862";"XAUUSD_M1_UTC2";"Buy";"2024.01.31 16:42:00";"2050.80";"0,01000";"2024.01.31 21:00:00";"2043.07";"-7,73";"722,77";"IST";"TrailingStop";"-7,73";"5,08";"4h 18m";"";"2050.80";"2024.01.30 23:00:00";"2006,90002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"773,00";"507,80"
"864";"XAUUSD_M1_UTC2";"Buy";"2024.02.01 18:10:00";"2057.90";"0,01000";"2024.02.02 15:30:00";"2050.61";"-7,29";"715,48";"IST";"TrailingStop";"-7,29";"7,45";"21h 20m";"";"2057.90";"2024.02.01 02:00:00";"2014,00000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"729,00";"744,80"
"871";"XAUUSD_M1_UTC2";"Sell";"2024.02.12 16:23:00";"2014.67";"0,01000";"2024.02.13 08:31:00";"2023.13";"-8,46";"707,02";"IST";"TrailingStop";"-8,46";"2,28";"16h 8m";"";"2014.67";"2024.02.12 13:00:00";"2058,57007";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"846,00";"227,50"
"872";"XAUUSD_M1_UTC2";"Sell";"2024.02.13 15:42:00";"2011.40";"0,01000";"2024.02.15 11:48:00";"1997.16";"14,24";"721,26";"IST";"TrailingStop";"-1,64";"26,71";"1d 20h 6m";"";"2011.40";"2024.02.13 10:30:00";"2055,30005";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"164,50";"2671,20"
"878";"XAUUSD_M1_UTC2";"Buy";"2024.02.23 18:33:00";"2036.02";"0,01000";"2024.02.23 21:00:00";"2039.99";"3,97";"725,23";"IST";"End Of Friday (Time)";"-0,23";"5,26";"2h 27m";"";"2036.02";"2024.02.22 18:30:00";"1992,12000";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"23,50";"526,50"
"882";"XAUUSD_M1_UTC2";"Buy";"2024.02.29 15:36:00";"2041.50";"0,01000";"2024.03.01 10:31:00";"2041.10";"-0,40";"724,83";"IST";"MoveSL2BE";"-0,91";"9,10";"18h 55m";"";"2041.50";"2024.02.29 15:00:00";"1997,59998";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"90,60";"910,50"
"884";"XAUUSD_M1_UTC2";"Buy";"2024.03.06 15:20:00";"2136.21";"0,01000";"2024.03.06 16:11:00";"2135.81";"-0,40";"724,43";"IST";"MoveSL2BE";"-4,86";"3,62";"51m 0s";"";"2136.21";"2024.03.06 10:30:00";"2092,31006";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"486,50";"361,50"
"886";"XAUUSD_M1_UTC2";"Buy";"2024.03.08 10:29:00";"2165.67";"0,01000";"2024.03.08 15:00:00";"2165.27";"-0,40";"724,03";"IST";"MoveSL2BE";"-2,35";"5,32";"4h 31m";"";"2165.67";"2024.03.08 07:30:00";"2121,77002";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"234,50";"532,50"
"893";"XAUUSD_M1_UTC2";"Buy";"2024.03.20 22:25:00";"2186.83";"0,01000";"2024.03.21 01:34:00";"2198.93";"12,10";"736,13";"IST";"TrailingStop";"-6,09";"36,04";"3h 9m";"";"2186.83";"2024.03.20 19:00:00";"2142,92993";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"608,50";"3604,50"
"900";"XAUUSD_M1_UTC2";"Buy";"2024.04.02 17:03:00";"2269.03";"0,01000";"2024.04.02 17:39:00";"2268.63";"-0,40";"735,73";"IST";"MoveSL2BE";"-1,56";"7,83";"36m 0s";"";"2269.03";"2024.04.01 20:00:00";"2225,12988";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"156,50";"782,80"
"901";"XAUUSD_M1_UTC2";"Buy";"2024.04.03 19:23:00";"2291.09";"0,01000";"2024.04.03 20:03:00";"2290.69";"-0,40";"735,33";"IST";"MoveSL2BE";"-2,13";"3,98";"40m 0s";"";"2291.09";"2024.04.03 18:00:00";"2247,18994";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"213,50";"398,50"
"903";"XAUUSD_M1_UTC2";"Buy";"2024.04.04 21:56:00";"2305.39";"0,01000";"2024.04.05 21:00:00";"2325.64";"20,25";"755,58";"IST";"End Of Friday (Time)";"-37,78";"24,95";"23h 4m";"";"2305.39";"2024.04.04 17:00:00";"2261,48999";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"3778,50";"2495,50"
"905";"XAUUSD_M1_UTC2";"Buy";"2024.04.11 22:44:00";"2370.61";"0,01000";"2024.04.12 14:32:00";"2390.48";"19,87";"775,45";"IST";"TrailingStop";"-2,11";"29,97";"15h 48m";"";"2370.61";"2024.04.09 21:30:00";"2326,70996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"210,50";"2996,50"
"911";"XAUUSD_M1_UTC2";"Sell";"2024.04.23 04:36:00";"2321.27";"0,01000";"2024.04.23 05:06:00";"2308.85";"12,42";"787,87";"IST";"TrailingStop";"-0,94";"25,26";"30m 0s";"";"2321.27";"2024.04.22 01:00:00";"2365,16992";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"94,50";"2526,20"
"917";"XAUUSD_M1_UTC2";"Sell";"2024.04.30 21:55:00";"2291.31";"0,01000";"2024.05.01 01:26:00";"2291.71";"-0,40";"787,47";"IST";"MoveSL2BE";"-4,09";"5,73";"3h 31m";"";"2291.31";"2024.04.29 14:00:00";"2335,20996";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"408,50";"573,50"
"918";"XAUUSD_M1_UTC2";"Sell";"2024.05.03 16:35:00";"2278.95";"0,01000";"2024.05.03 21:00:00";"2302.96";"-24,01";"763,46";"IST";"End Of Friday (Time)";"-24,64";"1,18";"4h 25m";"";"2278.95";"2024.05.01 16:30:00";"2322,85010";"-100000000,00000";"Main: XAUUSD_M1_UTC2/M30";"2463,50";"118,50"
