"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"246";"GBPUSD_M1_UTC2";"Sell";"2024.04.19 04:36:00";"1.24079";"0,01000";"2024.04.19 21:00:00";"1.23792";"2,87";"699,17";"IST";"End Of Friday (Time)";"-6,33";"3,25";"16h 24m";"";"1.24079";"2024.04.17 00:00:00";"1,25529";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"63,30";"32,50"
"248";"GBPUSD_M1_UTC2";"Buy";"2024.04.29 07:20:00";"1.25407";"0,01000";"2024.05.03 21:00:00";"1.25438";"0,31";"699,48";"IST";"End Of Friday (Time)";"-7,48";"9,33";"4d 13h 40m";"";"1.25407";"2024.04.29 02:00:00";"1,23957";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"74,80";"93,30"
"253";"GBPUSD_M1_UTC2";"Sell";"2024.06.03 12:10:00";"1.26998";"0,01000";"2024.06.07 21:00:00";"1.27294";"-2,96";"696,52";"IST";"End Of Friday (Time)";"-12,03";"0,27";"4d 8h 50m";"";"1.26998";"2024.06.03 00:01:00";"1,28448";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"120,30";"2,70"
"254";"GBPUSD_M1_UTC2";"Sell";"2024.06.14 12:34:00";"1.27025";"0,01000";"2024.06.14 21:00:00";"1.26882";"1,43";"697,95";"IST";"End Of Friday (Time)";"-1,76";"4,27";"8h 26m";"";"1.27025";"2024.06.12 03:00:00";"1,28475";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"17,60";"42,70"
"256";"GBPUSD_M1_UTC2";"Sell";"2024.06.20 19:00:00";"1.26663";"0,01000";"2024.06.21 21:00:00";"1.26452";"2,11";"700,06";"IST";"End Of Friday (Time)";"-1,89";"4,15";"1d 2h 0m";"";"1.26663";"2024.06.19 00:00:00";"1,28113";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"18,90";"41,50"
"257";"GBPUSD_M1_UTC2";"Sell";"2024.06.26 16:12:00";"1.26389";"0,01000";"2024.06.28 21:00:00";"1.26438";"-0,49";"699,57";"IST";"End Of Friday (Time)";"-3,46";"2,34";"2d 4h 48m";"";"1.26389";"2024.06.25 00:00:00";"1,27839";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"34,60";"23,40"
"258";"GBPUSD_M1_UTC2";"Sell";"2024.07.01 05:22:00";"1.26564";"0,01000";"2024.07.05 15:30:00";"1.28024";"-14,60";"684,97";"IST";"SL";"-14,60";"3,82";"4d 10h 8m";"";"1.26564";"2024.07.01 05:00:00";"1,28014";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"38,20"
"259";"GBPUSD_M1_UTC2";"Buy";"2024.07.10 16:35:00";"1.28277";"0,01000";"2024.07.12 21:00:00";"1.29873";"15,96";"700,93";"IST";"End Of Friday (Time)";"-0,20";"16,28";"2d 4h 25m";"";"1.28277";"2024.07.10 00:00:00";"1,26827";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"2,00";"162,80"
"260";"GBPUSD_M1_UTC2";"Buy";"2024.07.17 09:00:00";"1.29876";"0,01000";"2024.07.19 21:00:00";"1.29163";"-7,13";"693,80";"IST";"End Of Friday (Time)";"-8,70";"5,67";"2d 12h 0m";"";"1.29876";"2024.07.16 18:00:00";"1,28426";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"87,00";"56,70"
"261";"GBPUSD_M1_UTC2";"Sell";"2024.07.24 21:34:00";"1.29049";"0,01000";"2024.07.26 21:00:00";"1.28771";"2,78";"696,58";"IST";"End Of Friday (Time)";"-1,13";"5,41";"1d 23h 26m";"";"1.29049";"2024.07.24 15:00:00";"1,30499";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"11,30";"54,10"
"262";"GBPUSD_M1_UTC2";"Sell";"2024.07.29 10:19:00";"1.28470";"0,01000";"2024.08.02 21:00:00";"1.28011";"4,59";"701,17";"IST";"End Of Friday (Time)";"-2,36";"13,69";"4d 10h 41m";"";"1.28470";"2024.07.29 06:00:00";"1,29920";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"23,60";"136,90"
"263";"GBPUSD_M1_UTC2";"Sell";"2024.08.06 04:00:00";"1.27996";"0,01000";"2024.08.09 21:00:00";"1.27650";"3,46";"704,63";"IST";"End Of Friday (Time)";"-0,30";"13,18";"3d 17h 0m";"";"1.27996";"2024.08.06 04:00:00";"1,29446";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"3,00";"131,80"
"265";"GBPUSD_M1_UTC2";"Sell";"2024.09.03 17:12:00";"1.31057";"0,01000";"2024.09.06 21:00:00";"1.31363";"-3,06";"701,57";"IST";"End Of Friday (Time)";"-13,56";"1,54";"3d 3h 48m";"";"1.31057";"2024.09.03 00:00:00";"1,32507";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"135,60";"15,40"
"267";"GBPUSD_M1_UTC2";"Buy";"2024.09.19 14:02:00";"1.33031";"0,01000";"2024.09.20 21:00:00";"1.33115";"0,84";"702,41";"IST";"End Of Friday (Time)";"-8,35";"3,71";"1d 6h 58m";"";"1.33031";"2024.09.19 04:00:00";"1,31581";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"83,50";"37,10"
"268";"GBPUSD_M1_UTC2";"Buy";"2024.09.23 16:58:00";"1.33378";"0,01000";"2024.09.27 21:00:00";"1.33803";"4,25";"706,66";"IST";"End Of Friday (Time)";"-2,57";"9,63";"4d 4h 2m";"";"1.33378";"2024.09.23 13:00:00";"1,31928";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"25,70";"96,30"
"270";"GBPUSD_M1_UTC2";"Sell";"2024.10.10 15:30:00";"1.30533";"0,01000";"2024.10.11 21:00:00";"1.30799";"-2,66";"704,00";"IST";"End Of Friday (Time)";"-3,76";"3,03";"1d 5h 30m";"";"1.30533";"2024.10.08 09:00:00";"1,31983";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"37,60";"30,30"
"271";"GBPUSD_M1_UTC2";"Sell";"2024.10.14 15:38:00";"1.30339";"0,01000";"2024.10.18 21:00:00";"1.30466";"-1,27";"702,73";"IST";"End Of Friday (Time)";"-7,15";"5,73";"4d 5h 22m";"";"1.30339";"2024.10.14 09:00:00";"1,31789";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"71,50";"57,30"
"273";"GBPUSD_M1_UTC2";"Buy";"2024.10.30 16:56:00";"1.30002";"0,01000";"2024.10.31 18:11:00";"1.28542";"-14,60";"688,13";"IST";"SL";"-14,60";"4,30";"1d 1h 15m";"";"1.30002";"2024.10.30 16:00:00";"1,28552";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"43,00"
"274";"GBPUSD_M1_UTC2";"Sell";"2024.11.06 05:42:00";"1.28641";"0,01000";"2024.11.07 17:31:00";"1.30101";"-14,60";"673,53";"IST";"SL";"-14,60";"2,74";"1d 11h 49m";"";"1.28641";"2024.11.04 02:00:00";"1,30091";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"27,40"
"275";"GBPUSD_M1_UTC2";"Buy";"2024.11.07 16:27:00";"1.29800";"0,01000";"2024.11.08 21:00:00";"1.29042";"-7,58";"665,95";"IST";"End Of Friday (Time)";"-9,69";"2,89";"1d 4h 33m";"";"1.29800";"2024.11.06 05:00:00";"1,28350";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"96,90";"28,90"
"276";"GBPUSD_M1_UTC2";"Sell";"2024.11.11 13:02:00";"1.28777";"0,01000";"2024.11.15 21:00:00";"1.26342";"24,35";"690,30";"IST";"End Of Friday (Time)";"-1,52";"26,06";"4d 7h 58m";"";"1.28777";"2024.11.11 09:00:00";"1,30227";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"15,20";"260,60"
"277";"GBPUSD_M1_UTC2";"Sell";"2024.11.21 18:45:00";"1.25914";"0,01000";"2024.11.22 21:00:00";"1.25295";"6,19";"696,49";"IST";"End Of Friday (Time)";"-1,67";"10,15";"1d 2h 15m";"";"1.25914";"2024.11.19 00:00:00";"1,27364";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"16,70";"101,50"
"278";"GBPUSD_M1_UTC2";"Sell";"2024.11.26 17:04:00";"1.25679";"0,01000";"2024.11.29 03:23:00";"1.27139";"-14,60";"681,89";"IST";"SL";"-14,60";"4,05";"2d 10h 19m";"";"1.25679";"2024.11.26 15:00:00";"1,27129";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"40,50"
"279";"GBPUSD_M1_UTC2";"Buy";"2024.12.05 15:32:00";"1.27512";"0,01000";"2024.12.06 21:00:00";"1.27282";"-2,30";"679,59";"IST";"End Of Friday (Time)";"-3,06";"5,98";"1d 5h 28m";"";"1.27512";"2024.12.02 09:00:00";"1,26062";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"30,60";"59,80"
"281";"GBPUSD_M1_UTC2";"Sell";"2024.12.18 21:46:00";"1.26078";"0,01000";"2024.12.20 21:00:00";"1.25979";"0,99";"680,58";"IST";"End Of Friday (Time)";"-6,18";"13,00";"1d 23h 14m";"";"1.26078";"2024.12.17 00:00:00";"1,27528";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"61,80";"130,00"
"284";"GBPUSD_M1_UTC2";"Buy";"2024.12.31 09:43:00";"1.25656";"0,01000";"2025.01.02 14:49:00";"1.24196";"-14,60";"665,98";"IST";"SL";"-14,60";"0,34";"2d 5h 6m";"";"1.25656";"2024.12.30 18:00:00";"1,24206";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"3,40"
"285";"GBPUSD_M1_UTC2";"Sell";"2025.01.08 13:09:00";"1.24253";"0,01000";"2025.01.10 21:00:00";"1.22170";"20,83";"686,81";"IST";"End Of Friday (Time)";"-0,28";"23,11";"2d 7h 51m";"";"1.24253";"2025.01.06 16:00:00";"1,25703";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"2,80";"231,10"
"286";"GBPUSD_M1_UTC2";"Sell";"2025.01.15 10:20:00";"1.22155";"0,01000";"2025.01.17 21:00:00";"1.21782";"3,73";"690,54";"IST";"End Of Friday (Time)";"-9,34";"5,21";"2d 10h 40m";"";"1.22155";"2025.01.15 10:00:00";"1,23605";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"93,40";"52,10"
"287";"GBPUSD_M1_UTC2";"Buy";"2025.01.24 04:15:00";"1.23842";"0,01000";"2025.01.24 21:00:00";"1.24795";"9,53";"700,07";"IST";"End Of Friday (Time)";"-1,31";"11,74";"16h 45m";"";"1.23842";"2025.01.23 00:02:00";"1,22392";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"13,10";"117,40"
"289";"GBPUSD_M1_UTC2";"Sell";"2025.01.31 20:19:00";"1.24476";"0,01000";"2025.01.31 21:00:00";"1.23999";"4,77";"704,84";"IST";"End Of Friday (Time)";"0,00";"5,45";"41m 0s";"";"1.24476";"2025.01.31 20:00:00";"1,25926";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"0,00";"54,50"
"292";"GBPUSD_M1_UTC2";"Sell";"2025.02.12 15:30:00";"1.23737";"0,01000";"2025.02.13 09:00:00";"1.25197";"-14,60";"690,24";"IST";"SL";"-14,60";"0,00";"17h 30m";"";"1.23737";"2025.02.11 15:00:00";"1,25187";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"0,00"
"293";"GBPUSD_M1_UTC2";"Buy";"2025.02.19 00:13:00";"1.26280";"0,01000";"2025.02.21 21:00:00";"1.26332";"0,52";"690,76";"IST";"End Of Friday (Time)";"-6,49";"5,04";"2d 20h 47m";"";"1.26280";"2025.02.19 00:00:00";"1,24830";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"64,90";"50,40"
"294";"GBPUSD_M1_UTC2";"Buy";"2025.02.24 03:43:00";"1.26761";"0,01000";"2025.02.28 21:00:00";"1.25605";"-11,56";"679,20";"IST";"End Of Friday (Time)";"-11,60";"3,92";"4d 17h 17m";"";"1.26761";"2025.02.24 00:04:00";"1,25311";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"116,00";"39,20"
"295";"GBPUSD_M1_UTC2";"Buy";"2025.03.11 15:34:00";"1.29537";"0,01000";"2025.03.14 21:00:00";"1.29267";"-2,70";"676,50";"IST";"End Of Friday (Time)";"-4,31";"3,50";"3d 5h 26m";"";"1.29537";"2025.03.10 13:00:00";"1,28087";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"43,10";"35,00"
"296";"GBPUSD_M1_UTC2";"Buy";"2025.03.18 17:03:00";"1.29720";"0,01000";"2025.03.21 21:00:00";"1.29210";"-5,10";"671,40";"IST";"End Of Friday (Time)";"-8,47";"4,24";"3d 3h 57m";"";"1.29720";"2025.03.18 17:00:00";"1,28270";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"84,70";"42,40"
"297";"GBPUSD_M1_UTC2";"Sell";"2025.03.26 04:00:00";"1.29313";"0,01000";"2025.03.28 21:00:00";"1.29441";"-1,28";"670,12";"IST";"End Of Friday (Time)";"-6,36";"5,79";"2d 17h 0m";"";"1.29313";"2025.03.25 16:00:00";"1,30763";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"63,60";"57,90"
"301";"GBPUSD_M1_UTC2";"Sell";"2025.05.01 18:48:00";"1.32672";"0,01000";"2025.05.02 21:00:00";"1.32812";"-1,40";"668,72";"IST";"End Of Friday (Time)";"-6,63";"0,41";"1d 2h 12m";"";"1.32672";"2025.04.28 04:00:00";"1,34122";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"66,30";"4,10"
"303";"GBPUSD_M1_UTC2";"Sell";"2025.05.05 17:00:00";"1.33114";"0,01000";"2025.05.09 21:00:00";"1.33185";"-0,71";"668,01";"IST";"End Of Friday (Time)";"-9,40";"9,67";"4d 4h 0m";"";"1.33114";"2025.05.05 17:00:00";"1,34564";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"94,00";"96,70"
"305";"GBPUSD_M1_UTC2";"Buy";"2025.05.23 04:51:00";"1.34470";"0,01000";"2025.05.23 21:00:00";"1.35272";"8,02";"676,03";"IST";"End Of Friday (Time)";"-0,95";"9,21";"16h 9m";"";"1.34470";"2025.05.22 14:00:00";"1,33020";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"9,50";"92,10"
"307";"GBPUSD_M1_UTC2";"Sell";"2025.06.03 15:14:00";"1.34916";"0,01000";"2025.06.06 21:00:00";"1.35300";"-3,84";"672,19";"IST";"End Of Friday (Time)";"-12,75";"0,00";"3d 5h 46m";"";"1.34916";"2025.06.02 09:00:00";"1,36366";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"127,50";"0,00"
"308";"GBPUSD_M1_UTC2";"Buy";"2025.06.12 03:49:00";"1.35880";"0,01000";"2025.06.13 21:00:00";"1.35820";"-0,60";"671,59";"IST";"End Of Friday (Time)";"-7,17";"4,40";"1d 17h 11m";"";"1.35880";"2025.06.09 22:00:00";"1,34430";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"71,70";"44,00"
"313";"GBPUSD_M1_UTC2";"Buy";"2025.07.01 03:31:00";"1.37428";"0,01000";"2025.07.02 15:41:00";"1.35968";"-14,60";"656,99";"IST";"SL";"-14,60";"4,57";"1d 12h 10m";"";"1.37428";"2025.07.01 00:00:00";"1,35978";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"45,70"
"314";"GBPUSD_M1_UTC2";"Sell";"2025.07.07 07:46:00";"1.36185";"0,01000";"2025.07.11 21:00:00";"1.35171";"10,14";"667,13";"IST";"End Of Friday (Time)";"-3,19";"13,48";"4d 13h 14m";"";"1.36185";"2025.07.07 01:00:00";"1,37635";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"31,90";"134,80"
"317";"GBPUSD_M1_UTC2";"Buy";"2025.08.06 17:39:00";"1.33348";"0,01000";"2025.08.08 21:00:00";"1.34524";"11,76";"678,89";"IST";"End Of Friday (Time)";"-0,95";"12,39";"2d 3h 21m";"";"1.33348";"2025.08.06 00:00:00";"1,31898";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"9,50";"123,90"
"318";"GBPUSD_M1_UTC2";"Buy";"2025.08.12 15:30:00";"1.34767";"0,01000";"2025.08.15 21:00:00";"1.35545";"7,78";"686,67";"IST";"End Of Friday (Time)";"-1,37";"11,78";"3d 5h 30m";"";"1.34767";"2025.08.12 00:00:00";"1,33317";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"13,70";"117,80"
"321";"GBPUSD_M1_UTC2";"Buy";"2025.09.02 09:35:00";"1.35341";"0,01000";"2025.09.02 11:05:00";"1.33881";"-14,60";"672,07";"IST";"SL";"-14,60";"0,00";"1h 30m";"";"1.35341";"2025.09.02 08:00:00";"1,33891";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"0,00"
"322";"GBPUSD_M1_UTC2";"Buy";"2025.09.05 16:54:00";"1.35514";"0,01000";"2025.09.05 21:00:00";"1.35116";"-3,98";"668,09";"IST";"End Of Friday (Time)";"-4,68";"0,29";"4h 6m";"";"1.35514";"2025.09.02 13:00:00";"1,34064";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"46,80";"2,90"
"325";"GBPUSD_M1_UTC2";"Buy";"2025.09.18 02:38:00";"1.36367";"0,01000";"2025.09.19 10:04:00";"1.34907";"-14,60";"653,49";"IST";"SL";"-14,60";"2,38";"1d 7h 26m";"";"1.36367";"2025.09.18 02:00:00";"1,34917";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"23,80"
"326";"GBPUSD_M1_UTC2";"Sell";"2025.09.24 10:20:00";"1.34861";"0,01000";"2025.09.26 21:00:00";"1.34085";"7,76";"661,25";"IST";"End Of Friday (Time)";"-0,84";"15,96";"2d 10h 40m";"";"1.34861";"2025.09.24 00:00:00";"1,36311";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"8,40";"159,60"
"329";"GBPUSD_M1_UTC2";"Sell";"2025.10.14 09:23:00";"1.32955";"0,01000";"2025.10.16 04:49:00";"1.34415";"-14,60";"646,65";"IST";"SL";"-14,60";"4,41";"1d 19h 26m";"";"1.32955";"2025.10.14 00:00:00";"1,34405";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"146,00";"44,10"
"331";"GBPUSD_M1_UTC2";"Sell";"2025.10.27 14:26:00";"1.33391";"0,01000";"2025.10.31 21:00:00";"1.31351";"20,40";"667,05";"IST";"End Of Friday (Time)";"-3,33";"23,96";"4d 6h 34m";"";"1.33391";"2025.10.27 13:00:00";"1,34841";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"33,30";"239,60"
"332";"GBPUSD_M1_UTC2";"Sell";"2025.11.04 10:52:00";"1.30936";"0,01000";"2025.11.07 21:00:00";"1.31719";"-7,83";"659,22";"IST";"End Of Friday (Time)";"-8,42";"8,08";"3d 10h 8m";"";"1.30936";"2025.11.03 09:00:00";"1,32386";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"84,20";"80,80"
"333";"GBPUSD_M1_UTC2";"Buy";"2025.11.13 17:33:00";"1.31913";"0,01000";"2025.11.14 21:00:00";"1.31592";"-3,21";"656,01";"IST";"End Of Friday (Time)";"-8,35";"2,44";"1d 3h 27m";"";"1.31913";"2025.11.11 12:00:00";"1,30463";"-100000000,00000";"Main: GBPUSD_M1_UTC2/H1";"83,50";"24,40"
