"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"223";"EURJPY_M1_UTC2";"Sell";"2023.11.27 02:47:00";"163.560";"0,01000";"2023.12.01 21:00:00";"159.844";"23,68";"708,48";"IST";"End Of Friday (Time)";"-0,27";"24,36";"4d 18h 13m";"";"163.560";"2023.11.27 02:45:00";"164,29700";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"4,30";"382,30"
"225";"EURJPY_M1_UTC2";"Buy";"2023.12.13 02:15:00";"156.988";"0,01000";"2023.12.13 21:36:00";"155.974";"-6,46";"702,02";"IST";"SL";"-6,46";"3,12";"19h 21m";"";"156.988";"2023.12.13 02:15:00";"155,98399";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"101,40";"48,90"
"226";"EURJPY_M1_UTC2";"Buy";"2023.12.15 01:12:00";"156.245";"0,01000";"2023.12.15 17:15:00";"154.467";"-11,33";"690,69";"IST";"SL";"-11,33";"1,54";"16h 3m";"";"156.245";"2023.12.14 02:30:00";"154,47701";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"177,80";"24,10"
"227";"EURJPY_M1_UTC2";"Sell";"2023.12.18 02:54:00";"154.952";"0,01000";"2023.12.18 16:19:00";"156.275";"-8,43";"682,26";"IST";"SL";"-8,43";"0,36";"13h 25m";"";"154.952";"2023.12.18 02:15:00";"156,26500";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"132,30";"5,60"
"229";"EURJPY_M1_UTC2";"Buy";"2024.01.08 14:09:00";"158.333";"0,01000";"2024.01.12 21:00:00";"158.763";"2,74";"685,00";"IST";"End Of Friday (Time)";"-7,22";"11,76";"4d 6h 51m";"";"158.333";"2024.01.08 03:15:00";"157,18100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"113,30";"184,50"
"230";"EURJPY_M1_UTC2";"Sell";"2024.01.19 11:05:00";"160.964";"0,01000";"2024.01.19 21:00:00";"161.509";"-3,47";"681,53";"IST";"End Of Friday (Time)";"-3,65";"0,80";"9h 55m";"";"160.964";"2024.01.19 02:15:00";"161,84399";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"57,30";"12,50"
"231";"EURJPY_M1_UTC2";"Sell";"2024.01.22 03:03:00";"161.377";"0,01000";"2024.01.26 21:00:00";"160.855";"3,33";"684,85";"IST";"End Of Friday (Time)";"-2,29";"10,52";"4d 17h 57m";"";"161.377";"2024.01.22 03:00:00";"162,35899";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"36,00";"165,10"
"232";"EURJPY_M1_UTC2";"Buy";"2024.01.31 12:15:00";"160.025";"0,01000";"2024.01.31 17:41:00";"159.136";"-5,67";"679,19";"IST";"SL";"-5,67";"1,55";"5h 26m";"";"160.025";"2024.01.31 02:15:00";"159,14600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"88,90";"24,30"
"233";"EURJPY_M1_UTC2";"Buy";"2024.02.01 14:46:00";"159.115";"0,01000";"2024.02.02 21:00:00";"159.987";"5,56";"684,75";"IST";"End Of Friday (Time)";"-5,05";"7,28";"1d 6h 14m";"";"159.115";"2024.02.01 02:30:00";"157,71400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"79,30";"114,30"
"234";"EURJPY_M1_UTC2";"Sell";"2024.02.08 02:32:00";"159.518";"0,01000";"2024.02.08 08:16:00";"160.348";"-5,29";"679,46";"IST";"SL";"-5,29";"0,18";"5h 44m";"";"159.518";"2024.02.08 02:15:00";"160,33800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"83,00";"2,90"
"235";"EURJPY_M1_UTC2";"Sell";"2024.02.15 02:18:00";"161.460";"0,01000";"2024.02.16 21:00:00";"161.971";"-3,26";"676,20";"IST";"End Of Friday (Time)";"-3,26";"3,30";"1d 18h 42m";"";"161.460";"2024.02.15 02:15:00";"162,15401";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"51,10";"51,80"
"237";"EURJPY_M1_UTC2";"Buy";"2024.02.26 02:35:00";"162.808";"0,01000";"2024.02.29 09:49:00";"162.111";"-4,44";"671,76";"IST";"SL";"-4,44";"5,79";"3d 7h 14m";"";"162.808";"2024.02.26 02:30:00";"162,12100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"69,70";"90,80"
"239";"EURJPY_M1_UTC2";"Buy";"2024.03.11 05:41:00";"160.885";"0,01000";"2024.03.15 21:00:00";"162.197";"8,36";"680,12";"IST";"End Of Friday (Time)";"-4,30";"9,67";"4d 15h 19m";"";"160.885";"2024.03.11 02:45:00";"159,84300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"67,50";"151,80"
"240";"EURJPY_M1_UTC2";"Sell";"2024.03.21 03:07:00";"164.768";"0,01000";"2024.03.22 21:00:00";"163.661";"7,05";"687,17";"IST";"End Of Friday (Time)";"-3,82";"8,03";"1d 17h 53m";"";"164.768";"2024.03.21 02:15:00";"165,88000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"59,90";"126,00"
"241";"EURJPY_M1_UTC2";"Buy";"2024.03.25 03:00:00";"163.595";"0,01000";"2024.03.29 21:00:00";"163.187";"-2,60";"684,57";"IST";"End Of Friday (Time)";"-4,27";"5,24";"4d 18h 0m";"";"163.595";"2024.03.25 02:30:00";"162,72800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"67,00";"82,20"
"242";"EURJPY_M1_UTC2";"Sell";"2024.04.03 02:43:00";"163.174";"0,01000";"2024.04.03 15:24:00";"163.769";"-3,79";"680,78";"IST";"SL";"-3,79";"0,52";"12h 41m";"";"163.174";"2024.04.03 02:15:00";"163,75900";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"59,50";"8,20"
"243";"EURJPY_M1_UTC2";"Sell";"2024.04.09 17:36:00";"164.743";"0,01000";"2024.04.12 21:00:00";"163.074";"10,64";"691,42";"IST";"End Of Friday (Time)";"-1,75";"15,57";"3d 3h 24m";"";"164.743";"2024.04.09 02:15:00";"165,30000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"27,50";"244,30"
"244";"EURJPY_M1_UTC2";"Sell";"2024.04.18 02:17:00";"164.604";"0,01000";"2024.04.19 21:00:00";"164.799";"-1,24";"690,18";"IST";"End Of Friday (Time)";"-2,85";"9,95";"1d 18h 43m";"";"164.604";"2024.04.18 02:15:00";"165,46600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"44,80";"156,10"
"245";"EURJPY_M1_UTC2";"Sell";"2024.04.29 07:18:00";"168.520";"0,01000";"2024.05.03 21:00:00";"164.638";"24,74";"714,91";"IST";"End Of Friday (Time)";"-3,85";"28,54";"4d 13h 42m";"";"168.520";"2024.04.29 02:15:00";"170,09399";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"60,40";"447,80"
"246";"EURJPY_M1_UTC2";"Buy";"2024.05.16 15:37:00";"168.492";"0,01000";"2024.05.17 21:00:00";"169.251";"4,84";"719,75";"IST";"End Of Friday (Time)";"-0,18";"5,05";"1d 5h 23m";"";"168.492";"2024.05.16 02:15:00";"167,38800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"2,80";"79,20"
"247";"EURJPY_M1_UTC2";"Sell";"2024.05.22 03:40:00";"169.556";"0,01000";"2024.05.23 17:10:00";"170.323";"-4,89";"714,86";"IST";"SL";"-4,89";"1,54";"1d 13h 30m";"";"169.556";"2024.05.22 02:15:00";"170,31300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"76,70";"24,10"
"248";"EURJPY_M1_UTC2";"Sell";"2024.05.28 03:30:00";"170.303";"0,01000";"2024.05.31 21:00:00";"170.575";"-1,73";"713,13";"IST";"End Of Friday (Time)";"-3,33";"7,72";"3d 17h 30m";"";"170.303";"2024.05.28 02:15:00";"170,89200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"52,20";"121,10"
"249";"EURJPY_M1_UTC2";"Sell";"2024.06.03 02:37:00";"170.550";"0,01000";"2024.06.07 21:00:00";"169.248";"8,30";"721,43";"IST";"End Of Friday (Time)";"-2,35";"16,08";"4d 18h 23m";"";"170.550";"2024.06.03 02:15:00";"171,49001";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"36,80";"252,30"
"250";"EURJPY_M1_UTC2";"Buy";"2024.06.11 05:49:00";"169.333";"0,01000";"2024.06.14 12:12:00";"168.084";"-7,96";"713,47";"IST";"SL";"-7,96";"5,11";"3d 6h 23m";"";"169.333";"2024.06.10 02:30:00";"168,09399";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"124,90";"80,20"
"251";"EURJPY_M1_UTC2";"Sell";"2024.06.19 02:49:00";"169.499";"0,01000";"2024.06.20 17:02:00";"170.318";"-5,22";"708,25";"IST";"SL";"-5,22";"2,19";"1d 14h 13m";"";"169.499";"2024.06.19 02:15:00";"170,30800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"81,90";"34,40"
"252";"EURJPY_M1_UTC2";"Sell";"2024.06.24 13:07:00";"170.437";"0,01000";"2024.06.24 18:07:00";"171.432";"-6,34";"701,91";"IST";"SL";"-6,34";"0,86";"5h 0m";"";"170.437";"2024.06.24 02:15:00";"171,42200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"99,50";"13,50"
"254";"EURJPY_M1_UTC2";"Sell";"2024.07.05 03:32:00";"174.186";"0,01000";"2024.07.05 21:00:00";"174.201";"-0,10";"701,81";"IST";"End Of Friday (Time)";"-2,19";"2,88";"17h 28m";"";"174.186";"2024.07.05 02:15:00";"174,83200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"34,40";"45,20"
"255";"EURJPY_M1_UTC2";"Buy";"2024.07.08 09:45:00";"174.139";"0,01000";"2024.07.11 15:43:00";"173.060";"-6,88";"694,94";"IST";"SL";"-6,88";"8,18";"3d 5h 58m";"";"174.139";"2024.07.08 02:15:00";"173,07001";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"107,90";"128,30"
"256";"EURJPY_M1_UTC2";"Buy";"2024.07.12 03:12:00";"172.563";"0,01000";"2024.07.12 21:00:00";"172.290";"-1,74";"693,20";"IST";"End Of Friday (Time)";"-7,08";"5,53";"17h 48m";"";"172.563";"2024.07.12 03:00:00";"170,05800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"111,10";"86,70"
"257";"EURJPY_M1_UTC2";"Buy";"2024.07.18 04:50:00";"170.932";"0,01000";"2024.07.19 21:00:00";"171.316";"2,45";"695,64";"IST";"End Of Friday (Time)";"-3,40";"5,98";"1d 16h 10m";"";"170.932";"2024.07.18 03:00:00";"169,36200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"53,40";"93,90"
"258";"EURJPY_M1_UTC2";"Sell";"2024.07.22 04:18:00";"171.403";"0,01000";"2024.07.26 21:00:00";"167.000";"28,06";"723,70";"IST";"End Of Friday (Time)";"-1,80";"41,74";"4d 16h 42m";"";"171.403";"2024.07.22 03:00:00";"172,42200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"28,20";"655,00"
"259";"EURJPY_M1_UTC2";"Sell";"2024.07.29 02:49:00";"167.150";"0,01000";"2024.08.02 21:00:00";"160.255";"43,94";"767,64";"IST";"End Of Friday (Time)";"-5,28";"47,28";"4d 18h 11m";"";"167.150";"2024.07.29 02:15:00";"168,74699";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"82,80";"741,90"
"260";"EURJPY_M1_UTC2";"Buy";"2024.08.07 02:57:00";"158.132";"0,01000";"2024.08.09 21:00:00";"160.196";"13,15";"780,80";"IST";"End Of Friday (Time)";"-1,19";"21,07";"2d 18h 3m";"";"158.132";"2024.08.07 02:15:00";"155,05200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"18,70";"330,70"
"262";"EURJPY_M1_UTC2";"Sell";"2024.08.14 05:06:00";"161.212";"0,01000";"2024.08.14 16:02:00";"162.482";"-8,09";"772,70";"IST";"SL";"-8,09";"3,82";"10h 56m";"";"161.212";"2024.08.14 02:15:00";"162,47200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"127,00";"60,00"
"263";"EURJPY_M1_UTC2";"Sell";"2024.08.16 03:35:00";"163.455";"0,01000";"2024.08.16 21:00:00";"162.747";"4,51";"777,21";"IST";"End Of Friday (Time)";"-2,21";"7,20";"17h 25m";"";"163.455";"2024.08.16 02:15:00";"164,57500";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"34,70";"113,00"
"264";"EURJPY_M1_UTC2";"Buy";"2024.08.21 03:01:00";"161.788";"0,01000";"2024.08.23 21:00:00";"161.613";"-1,12";"776,10";"IST";"End Of Friday (Time)";"-2,77";"7,95";"2d 17h 59m";"";"161.788";"2024.08.21 02:30:00";"160,43800";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"43,40";"124,80"
"265";"EURJPY_M1_UTC2";"Buy";"2024.08.27 04:10:00";"161.791";"0,01000";"2024.08.29 11:22:00";"160.113";"-10,69";"765,41";"IST";"SL";"-10,69";"2,44";"2d 7h 12m";"";"161.791";"2024.08.26 02:45:00";"160,12300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"167,80";"38,30"
"266";"EURJPY_M1_UTC2";"Buy";"2024.09.04 04:46:00";"160.866";"0,01000";"2024.09.04 20:14:00";"159.546";"-8,41";"756,99";"IST";"SL";"-8,41";"0,15";"15h 28m";"";"160.866";"2024.09.04 02:15:00";"159,55600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"132,00";"2,40"
"267";"EURJPY_M1_UTC2";"Buy";"2024.09.05 17:33:00";"159.635";"0,01000";"2024.09.06 08:39:00";"158.308";"-8,46";"748,54";"IST";"SL";"-8,46";"0,99";"15h 6m";"";"159.635";"2024.09.05 02:30:00";"158,31799";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"132,70";"15,50"
"268";"EURJPY_M1_UTC2";"Buy";"2024.09.09 03:01:00";"158.065";"0,01000";"2024.09.11 06:32:00";"156.181";"-12,01";"736,53";"IST";"SL";"-12,01";"4,22";"2d 3h 31m";"";"158.065";"2024.09.09 02:15:00";"156,19099";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"188,40";"66,20"
"270";"EURJPY_M1_UTC2";"Buy";"2024.09.24 02:35:00";"159.649";"0,01000";"2024.09.27 21:00:00";"158.875";"-4,93";"731,60";"IST";"End Of Friday (Time)";"-5,58";"24,47";"3d 18h 25m";"";"159.649";"2024.09.24 02:30:00";"158,28200";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"87,60";"383,90"
"271";"EURJPY_M1_UTC2";"Buy";"2024.10.02 02:34:00";"158.923";"0,01000";"2024.10.04 21:00:00";"163.184";"27,15";"758,75";"IST";"End Of Friday (Time)";"-1,41";"28,10";"2d 18h 26m";"";"158.923";"2024.10.02 02:30:00";"157,19400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"22,20";"441,00"
"272";"EURJPY_M1_UTC2";"Buy";"2024.10.08 03:15:00";"162.488";"0,01000";"2024.10.11 21:00:00";"163.084";"3,80";"762,55";"IST";"End Of Friday (Time)";"-3,72";"7,12";"3d 17h 45m";"";"162.488";"2024.10.08 03:15:00";"161,13901";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"58,40";"111,80"
"273";"EURJPY_M1_UTC2";"Buy";"2024.10.16 08:38:00";"162.622";"0,01000";"2024.10.18 21:00:00";"162.472";"-0,96";"761,60";"IST";"End Of Friday (Time)";"-4,98";"1,66";"2d 12h 22m";"";"162.622";"2024.10.16 02:30:00";"161,71400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"78,20";"26,00"
"274";"EURJPY_M1_UTC2";"Sell";"2024.10.21 02:16:00";"162.511";"0,01000";"2024.10.22 07:10:00";"163.397";"-5,65";"755,95";"IST";"SL";"-5,65";"3,10";"1d 4h 54m";"";"162.511";"2024.10.21 02:15:00";"163,38699";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"88,60";"48,60"
"276";"EURJPY_M1_UTC2";"Buy";"2024.11.04 09:06:00";"165.785";"0,01000";"2024.11.08 06:17:00";"164.496";"-8,21";"747,73";"IST";"SL";"-8,21";"1,99";"3d 21h 11m";"";"165.785";"2024.11.04 02:15:00";"164,50600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"128,90";"31,30"
"277";"EURJPY_M1_UTC2";"Sell";"2024.11.15 09:26:00";"164.509";"0,01000";"2024.11.15 21:00:00";"162.448";"13,13";"760,87";"IST";"End Of Friday (Time)";"-0,89";"13,79";"11h 34m";"";"164.509";"2024.11.15 02:15:00";"165,60400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"13,90";"216,40"
"278";"EURJPY_M1_UTC2";"Buy";"2024.11.21 07:44:00";"163.731";"0,01000";"2024.11.21 11:16:00";"162.311";"-9,05";"751,82";"IST";"SL";"-9,05";"0,22";"3h 32m";"";"163.731";"2024.11.21 02:30:00";"162,32100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"142,00";"3,50"
"279";"EURJPY_M1_UTC2";"Buy";"2024.11.22 08:05:00";"162.067";"0,01000";"2024.11.22 11:11:00";"160.513";"-9,90";"741,92";"IST";"SL";"-9,90";"2,68";"3h 6m";"";"162.067";"2024.11.22 02:30:00";"160,52299";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"155,40";"42,10"
"280";"EURJPY_M1_UTC2";"Buy";"2024.11.26 11:03:00";"161.736";"0,01000";"2024.11.27 02:30:00";"160.283";"-9,26";"732,66";"IST";"SL";"-9,26";"1,73";"15h 27m";"";"161.736";"2024.11.26 02:15:00";"160,29300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"145,30";"27,10"
"282";"EURJPY_M1_UTC2";"Buy";"2024.12.02 02:57:00";"158.288";"0,01000";"2024.12.02 18:04:00";"156.736";"-9,89";"722,77";"IST";"SL";"-9,89";"2,21";"15h 7m";"";"158.288";"2024.12.02 02:30:00";"156,74600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"155,20";"34,70"
"283";"EURJPY_M1_UTC2";"Sell";"2024.12.06 02:26:00";"158.820";"0,01000";"2024.12.06 21:00:00";"158.269";"3,51";"726,28";"IST";"End Of Friday (Time)";"-4,99";"4,45";"18h 34m";"";"158.820";"2024.12.06 02:15:00";"160,03400";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"78,30";"69,90"
"284";"EURJPY_M1_UTC2";"Buy";"2024.12.09 03:41:00";"158.355";"0,01000";"2024.12.13 21:00:00";"161.307";"18,81";"745,09";"IST";"End Of Friday (Time)";"-3,16";"20,36";"4d 17h 19m";"";"158.355";"2024.12.09 03:00:00";"157,00700";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"49,60";"319,50"
"285";"EURJPY_M1_UTC2";"Sell";"2024.12.17 03:38:00";"161.987";"0,01000";"2024.12.19 10:24:00";"163.036";"-6,69";"738,40";"IST";"SL";"-6,69";"13,71";"2d 6h 46m";"";"161.987";"2024.12.17 02:15:00";"163,02600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"104,90";"215,20"
"286";"EURJPY_M1_UTC2";"Sell";"2024.12.20 03:03:00";"163.366";"0,01000";"2024.12.20 21:00:00";"162.938";"2,73";"741,13";"IST";"End Of Friday (Time)";"-0,25";"6,35";"17h 57m";"";"163.366";"2024.12.20 02:15:00";"164,96899";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"4,00";"99,70"
"287";"EURJPY_M1_UTC2";"Sell";"2024.12.23 10:25:00";"162.950";"0,01000";"2024.12.26 17:06:00";"164.331";"-8,80";"732,33";"IST";"SL";"-8,80";"0,49";"3d 6h 41m";"";"162.950";"2024.12.23 02:15:00";"164,32100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"138,10";"7,70"
"288";"EURJPY_M1_UTC2";"Sell";"2024.12.27 02:20:00";"164.470";"0,01000";"2024.12.27 21:00:00";"164.660";"-1,21";"731,12";"IST";"End Of Friday (Time)";"-2,44";"2,67";"18h 40m";"";"164.470";"2024.12.27 02:15:00";"165,28999";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"38,30";"41,90"
"289";"EURJPY_M1_UTC2";"Buy";"2025.01.03 02:40:00";"161.643";"0,01000";"2025.01.03 21:00:00";"161.824";"1,15";"732,27";"IST";"End Of Friday (Time)";"-1,65";"2,74";"18h 20m";"";"161.643";"2025.01.03 02:30:00";"160,29601";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"25,90";"43,00"
"290";"EURJPY_M1_UTC2";"Buy";"2025.01.09 02:24:00";"163.171";"0,01000";"2025.01.10 16:38:00";"162.136";"-6,60";"725,68";"IST";"SL";"-6,60";"0,61";"1d 14h 14m";"";"163.171";"2025.01.09 02:15:00";"162,14600";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"103,50";"9,60"
"291";"EURJPY_M1_UTC2";"Buy";"2025.01.13 02:30:00";"161.764";"0,01000";"2025.01.13 11:24:00";"160.563";"-7,65";"718,02";"IST";"SL";"-7,65";"0,00";"8h 54m";"";"161.764";"2025.01.13 02:30:00";"160,57300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"120,10";"0,00"
"293";"EURJPY_M1_UTC2";"Sell";"2025.01.20 02:46:00";"160.599";"0,01000";"2025.01.20 15:31:00";"161.753";"-7,35";"710,67";"IST";"SL";"-7,35";"1,64";"12h 45m";"";"160.599";"2025.01.20 02:45:00";"161,74300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"115,40";"25,80"
"294";"EURJPY_M1_UTC2";"Buy";"2025.01.28 02:33:00";"162.047";"0,01000";"2025.01.30 14:37:00";"160.465";"-10,08";"700,59";"IST";"SL";"-10,08";"4,16";"2d 12h 4m";"";"162.047";"2025.01.28 02:15:00";"160,47501";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"158,20";"65,20"
"295";"EURJPY_M1_UTC2";"Buy";"2025.01.31 07:18:00";"160.615";"0,01000";"2025.01.31 21:00:00";"160.862";"1,57";"702,16";"IST";"End Of Friday (Time)";"-2,80";"5,62";"13h 42m";"";"160.615";"2025.01.31 02:15:00";"159,16499";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"44,00";"88,20"
"298";"EURJPY_M1_UTC2";"Buy";"2025.02.10 02:34:00";"156.612";"0,01000";"2025.02.14 21:00:00";"159.975";"21,43";"723,59";"IST";"End Of Friday (Time)";"-2,29";"29,14";"4d 18h 26m";"";"156.612";"2025.02.10 02:30:00";"154,67700";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"35,90";"457,20"
"300";"EURJPY_M1_UTC2";"Buy";"2025.02.21 04:28:00";"157.940";"0,01000";"2025.02.21 17:03:00";"156.860";"-6,88";"716,71";"IST";"SL";"-6,88";"1,78";"12h 35m";"";"157.940";"2025.02.20 02:30:00";"156,87000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"108,00";"28,00"
"301";"EURJPY_M1_UTC2";"Buy";"2025.02.26 02:50:00";"156.634";"0,01000";"2025.02.28 03:31:00";"155.147";"-9,48";"707,24";"IST";"SL";"-9,48";"3,69";"2d 0h 41m";"";"156.634";"2025.02.26 02:45:00";"155,15700";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"148,70";"57,90"
"303";"EURJPY_M1_UTC2";"Buy";"2025.03.07 02:45:00";"159.617";"0,01000";"2025.03.07 21:00:00";"160.392";"4,94";"712,17";"IST";"End Of Friday (Time)";"-2,20";"7,20";"18h 15m";"";"159.617";"2025.03.07 02:45:00";"157,34801";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"34,60";"113,00"
"304";"EURJPY_M1_UTC2";"Buy";"2025.03.11 02:53:00";"159.384";"0,01000";"2025.03.14 21:00:00";"161.520";"13,61";"725,79";"IST";"End Of Friday (Time)";"-2,66";"18,92";"3d 18h 7m";"";"159.384";"2025.03.11 02:15:00";"157,60899";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"41,80";"296,90"
"305";"EURJPY_M1_UTC2";"Sell";"2025.03.17 02:57:00";"161.694";"0,01000";"2025.03.17 23:39:00";"163.071";"-8,78";"717,01";"IST";"SL";"-8,78";"0,85";"20h 42m";"";"161.694";"2025.03.17 02:45:00";"163,06100";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"137,70";"13,30"
"306";"EURJPY_M1_UTC2";"Sell";"2025.03.19 02:30:00";"163.448";"0,01000";"2025.03.21 21:00:00";"161.541";"12,15";"729,16";"IST";"End Of Friday (Time)";"-2,96";"17,11";"2d 18h 30m";"";"163.448";"2025.03.19 02:15:00";"164,75101";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"46,50";"268,50"
"307";"EURJPY_M1_UTC2";"Sell";"2025.03.25 08:32:00";"162.539";"0,01000";"2025.03.28 21:00:00";"162.311";"1,45";"730,62";"IST";"End Of Friday (Time)";"-5,41";"7,26";"3d 12h 28m";"";"162.539";"2025.03.25 02:15:00";"163,66000";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"84,90";"114,00"
"308";"EURJPY_M1_UTC2";"Buy";"2025.03.31 21:09:00";"162.369";"0,01000";"2025.04.01 14:29:00";"160.953";"-9,02";"721,59";"IST";"SL";"-9,02";"0,70";"17h 20m";"";"162.369";"2025.03.31 02:30:00";"160,96300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"141,60";"11,00"
"309";"EURJPY_M1_UTC2";"Buy";"2025.04.07 04:26:00";"160.452";"0,01000";"2025.04.11 21:00:00";"162.648";"13,99";"735,59";"IST";"End Of Friday (Time)";"-6,32";"17,09";"4d 16h 34m";"";"160.452";"2025.04.07 02:15:00";"156,20599";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"99,20";"268,20"
"310";"EURJPY_M1_UTC2";"Sell";"2025.04.14 03:51:00";"162.635";"0,01000";"2025.04.18 21:00:00";"161.997";"4,07";"739,65";"IST";"End Of Friday (Time)";"-3,60";"8,69";"4d 17h 9m";"";"162.635";"2025.04.14 02:15:00";"165,03700";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"56,50";"136,30"
"311";"EURJPY_M1_UTC2";"Sell";"2025.04.22 02:21:00";"162.132";"0,01000";"2025.04.25 16:54:00";"163.249";"-7,12";"732,54";"IST";"SL";"-7,12";"7,14";"3d 14h 33m";"";"162.132";"2025.04.22 02:15:00";"163,23900";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"111,70";"112,00"
"312";"EURJPY_M1_UTC2";"Buy";"2025.04.29 10:32:00";"162.412";"0,01000";"2025.05.02 21:00:00";"163.606";"7,61";"740,14";"IST";"End Of Friday (Time)";"-4,52";"14,16";"3d 10h 28m";"";"162.412";"2025.04.29 02:30:00";"161,43300";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"70,90";"222,20"
"313";"EURJPY_M1_UTC2";"Buy";"2025.05.06 09:08:00";"162.879";"0,01000";"2025.05.06 12:21:00";"162.017";"-5,49";"734,65";"IST";"SL";"-5,49";"0,45";"3h 13m";"";"162.879";"2025.05.06 02:15:00";"162,02699";"-100000000,00000";"Main: EURJPY_M1_UTC2/M15";"86,20";"7,10"
