"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"204";"EURUSD_M1_UTC2";"Sell";"2021.10.25 14:41:00";"1.16092";"0,01000";"2021.10.29 21:00:00";"1.15584";"5,08";"463,91";"IST";"End Of Friday (Time)";"-8,49";"7,22";"4d 6h 19m";"";"1.16092";"2021.10.25 00:00:00";"1,20942";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"84,90";"72,20"
"205";"EURUSD_M1_UTC2";"Buy";"2021.11.01 21:11:00";"1.16032";"0,01000";"2021.11.05 21:00:00";"1.15558";"-4,74";"459,17";"IST";"End Of Friday (Time)";"-9,00";"1,32";"3d 23h 49m";"";"1.16032";"2021.11.01 00:00:00";"1,11182";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"90,00";"13,20"
"208";"EURUSD_M1_UTC2";"Buy";"2021.11.10 03:01:00";"1.15943";"0,01000";"2021.11.12 21:00:00";"1.14461";"-14,82";"444,35";"IST";"End Of Friday (Time)";"-16,15";"0,08";"2d 17h 59m";"";"1.15943";"2021.11.10 02:45:00";"1,11093";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"161,50";"0,80"
"207";"EURUSD_M1_UTC2";"Sell";"2021.11.10 09:31:00";"1.15651";"0,01000";"2021.11.12 21:00:00";"1.14501";"11,50";"455,85";"IST";"End Of Friday (Time)";"-1,91";"13,03";"2d 11h 29m";"";"1.15651";"2021.11.09 00:00:00";"1,20501";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,10";"130,30"
"214";"EURUSD_M1_UTC2";"Buy";"2021.11.26 17:29:00";"1.13066";"0,01000";"2021.11.26 21:00:00";"1.13080";"0,14";"455,99";"IST";"End Of Friday (Time)";"-1,60";"1,46";"3h 31m";"";"1.13066";"2021.11.25 20:30:00";"1,08216";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"14,60"
"216";"EURUSD_M1_UTC2";"Sell";"2021.11.30 01:58:00";"1.12929";"0,01000";"2021.12.03 21:00:00";"1.13275";"-3,46";"452,53";"IST";"End Of Friday (Time)";"-9,19";"5,60";"3d 19h 2m";"";"1.12929";"2021.11.30 01:30:00";"1,17779";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"91,90";"56,00"
"215";"EURUSD_M1_UTC2";"Buy";"2021.11.30 10:47:00";"1.13482";"0,01000";"2021.12.03 21:00:00";"1.13235";"-2,47";"450,06";"IST";"End Of Friday (Time)";"-11,33";"3,46";"3d 10h 13m";"";"1.13482";"2021.11.29 00:00:00";"1,08632";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"113,30";"34,60"
"218";"EURUSD_M1_UTC2";"Buy";"2021.12.07 04:37:00";"1.12930";"0,01000";"2021.12.10 21:00:00";"1.13141";"2,11";"452,17";"IST";"End Of Friday (Time)";"-6,55";"6,17";"3d 16h 23m";"";"1.12930";"2021.12.07 00:00:00";"1,08080";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"65,50";"61,70"
"217";"EURUSD_M1_UTC2";"Sell";"2021.12.07 15:40:00";"1.12277";"0,01000";"2021.12.10 21:00:00";"1.13181";"-9,04";"443,13";"IST";"End Of Friday (Time)";"-12,90";"0,00";"3d 5h 20m";"";"1.12277";"2021.12.06 00:00:00";"1,17127";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"129,00";"0,00"
"219";"EURUSD_M1_UTC2";"Sell";"2021.12.13 01:45:00";"1.13161";"0,01000";"2021.12.17 21:00:00";"1.12563";"5,98";"449,11";"IST";"End Of Friday (Time)";"-4,62";"9,26";"4d 19h 15m";"";"1.13161";"2021.12.13 01:30:00";"1,18011";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"46,20";"92,60"
"220";"EURUSD_M1_UTC2";"Buy";"2021.12.20 11:01:00";"1.12752";"0,01000";"2021.12.24 21:00:00";"1.13186";"4,34";"453,45";"IST";"End Of Friday (Time)";"-2,55";"6,81";"4d 9h 59m";"";"1.12752";"2021.12.20 00:00:00";"1,07902";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"25,50";"68,10"
"221";"EURUSD_M1_UTC2";"Buy";"2021.12.27 07:48:00";"1.13177";"0,01000";"2021.12.31 21:00:00";"1.13838";"6,61";"460,06";"IST";"End Of Friday (Time)";"-4,40";"6,86";"4d 13h 12m";"";"1.13177";"2021.12.27 07:45:00";"1,08327";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"44,00";"68,60"
"222";"EURUSD_M1_UTC2";"Sell";"2022.01.03 04:57:00";"1.13433";"0,01000";"2022.01.07 21:00:00";"1.13604";"-1,71";"458,35";"IST";"End Of Friday (Time)";"-2,48";"6,92";"4d 16h 3m";"";"1.13433";"2022.01.03 00:03:00";"1,18283";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"24,80";"69,20"
"223";"EURUSD_M1_UTC2";"Sell";"2022.01.10 04:56:00";"1.13402";"0,01000";"2022.01.14 21:00:00";"1.14127";"-7,25";"451,10";"IST";"End Of Friday (Time)";"-14,45";"5,35";"4d 16h 4m";"";"1.13402";"2022.01.10 00:00:00";"1,18252";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"144,50";"53,50"
"225";"EURUSD_M1_UTC2";"Buy";"2022.01.18 18:50:00";"1.13382";"0,01000";"2022.01.21 21:00:00";"1.13432";"0,50";"451,60";"IST";"End Of Friday (Time)";"-3,73";"3,06";"3d 2h 10m";"";"1.13382";"2022.01.18 18:30:00";"1,08532";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"37,30";"30,60"
"230";"EURUSD_M1_UTC2";"Buy";"2022.02.02 13:57:00";"1.13206";"0,01000";"2022.02.04 21:00:00";"1.14536";"13,30";"464,90";"IST";"End Of Friday (Time)";"-5,34";"16,31";"2d 7h 3m";"";"1.13206";"2022.02.01 22:15:00";"1,08356";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"53,40";"163,10"
"238";"EURUSD_M1_UTC2";"Sell";"2022.02.23 00:45:00";"1.13264";"0,01000";"2022.02.25 21:00:00";"1.12600";"6,64";"471,54";"IST";"End Of Friday (Time)";"-3,44";"21,82";"2d 20h 15m";"";"1.13264";"2022.02.23 00:15:00";"1,18114";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"34,40";"218,20"
"246";"EURUSD_M1_UTC2";"Sell";"2022.03.15 04:15:00";"1.09529";"0,01000";"2022.03.18 21:00:00";"1.10615";"-10,86";"460,68";"IST";"End Of Friday (Time)";"-18,66";"2,49";"3d 16h 45m";"";"1.09529";"2022.03.15 04:15:00";"1,14379";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"186,60";"24,90"
"247";"EURUSD_M1_UTC2";"Sell";"2022.03.22 03:11:00";"1.10088";"0,01000";"2022.03.25 21:00:00";"1.09935";"1,53";"462,21";"IST";"End Of Friday (Time)";"-3,89";"4,60";"3d 17h 49m";"";"1.10088";"2022.03.21 00:00:00";"1,14938";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"38,90";"46,00"
"248";"EURUSD_M1_UTC2";"Buy";"2022.03.29 14:44:00";"1.10708";"0,01000";"2022.04.01 21:00:00";"1.10384";"-3,24";"458,97";"IST";"End Of Friday (Time)";"-4,29";"11,40";"3d 6h 16m";"";"1.10708";"2022.03.28 00:00:00";"1,05858";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"42,90";"114,00"
"249";"EURUSD_M1_UTC2";"Sell";"2022.04.04 12:44:00";"1.10143";"0,01000";"2022.04.08 21:00:00";"1.08748";"13,95";"472,92";"IST";"End Of Friday (Time)";"-0,54";"17,59";"4d 8h 16m";"";"1.10143";"2022.04.04 00:00:00";"1,14993";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,40";"175,90"
"252";"EURUSD_M1_UTC2";"Sell";"2022.04.14 09:16:00";"1.09166";"0,01000";"2022.04.15 21:00:00";"1.08121";"10,45";"483,37";"IST";"End Of Friday (Time)";"-0,87";"15,71";"1d 11h 44m";"";"1.09166";"2022.04.14 09:15:00";"1,14016";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"8,70";"157,10"
"254";"EURUSD_M1_UTC2";"Buy";"2022.04.20 12:36:00";"1.08529";"0,01000";"2022.04.22 21:00:00";"1.07865";"-6,64";"476,73";"IST";"End Of Friday (Time)";"-8,22";"8,33";"2d 8h 24m";"";"1.08529";"2022.04.19 22:15:00";"1,03679";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"82,20";"83,30"
"255";"EURUSD_M1_UTC2";"Buy";"2022.04.25 00:22:00";"1.08064";"0,01000";"2022.04.29 21:00:00";"1.05716";"-23,48";"453,25";"IST";"End Of Friday (Time)";"-33,54";"0,89";"4d 20h 38m";"";"1.08064";"2022.04.25 00:15:00";"1,03214";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"335,40";"8,90"
"258";"EURUSD_M1_UTC2";"Buy";"2022.05.06 13:51:00";"1.06006";"0,01000";"2022.05.06 21:00:00";"1.05492";"-5,14";"448,11";"IST";"End Of Friday (Time)";"-5,29";"0,00";"7h 9m";"";"1.06006";"2022.05.05 20:30:00";"1,01156";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"52,90";"0,00"
"259";"EURUSD_M1_UTC2";"Sell";"2022.05.09 03:10:00";"1.05301";"0,01000";"2022.05.13 21:00:00";"1.04015";"12,86";"460,97";"IST";"End Of Friday (Time)";"-6,43";"17,85";"4d 17h 50m";"";"1.05301";"2022.05.09 00:01:00";"1,10151";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"64,30";"178,50"
"260";"EURUSD_M1_UTC2";"Buy";"2022.05.17 13:23:00";"1.05178";"0,01000";"2022.05.20 21:00:00";"1.05439";"2,61";"463,58";"IST";"End Of Friday (Time)";"-5,81";"8,92";"3d 7h 37m";"";"1.05178";"2022.05.16 00:04:00";"1,00328";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"58,10";"89,20"
"266";"EURUSD_M1_UTC2";"Buy";"2022.06.01 17:36:00";"1.06669";"0,01000";"2022.06.03 21:00:00";"1.07178";"5,09";"468,67";"IST";"End Of Friday (Time)";"-3,98";"9,74";"2d 3h 24m";"";"1.06669";"2022.06.01 17:30:00";"1,01819";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"39,80";"97,40"
"267";"EURUSD_M1_UTC2";"Sell";"2022.06.06 11:00:00";"1.07401";"0,01000";"2022.06.10 21:00:00";"1.05220";"21,81";"490,48";"IST";"End Of Friday (Time)";"-3,57";"23,24";"4d 10h 0m";"";"1.07401";"2022.06.06 11:00:00";"1,12251";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,70";"232,40"
"272";"EURUSD_M1_UTC2";"Sell";"2022.06.21 06:07:00";"1.05274";"0,01000";"2022.06.24 21:00:00";"1.05417";"-1,43";"489,05";"IST";"End Of Friday (Time)";"-8,03";"5,67";"3d 14h 53m";"";"1.05274";"2022.06.21 04:00:00";"1,10124";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"80,30";"56,70"
"273";"EURUSD_M1_UTC2";"Sell";"2022.06.27 02:20:00";"1.05658";"0,01000";"2022.07.01 21:00:00";"1.04135";"15,23";"504,28";"IST";"End Of Friday (Time)";"-5,12";"19,80";"4d 18h 40m";"";"1.05658";"2022.06.27 02:15:00";"1,10508";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"51,20";"198,00"
"280";"EURUSD_M1_UTC2";"Buy";"2022.07.18 10:08:00";"1.01320";"0,01000";"2022.07.22 21:00:00";"1.02224";"9,04";"513,32";"IST";"End Of Friday (Time)";"-1,25";"14,61";"4d 10h 52m";"";"1.01320";"2022.07.18 00:00:00";"0,96470";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,50";"146,10"
"282";"EURUSD_M1_UTC2";"Sell";"2022.07.27 17:29:00";"1.01121";"0,01000";"2022.07.29 21:00:00";"1.02128";"-10,07";"503,25";"IST";"End Of Friday (Time)";"-14,41";"1,35";"2d 3h 31m";"";"1.01121";"2022.07.26 22:15:00";"1,05971";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"144,10";"13,50"
"283";"EURUSD_M1_UTC2";"Sell";"2022.08.01 11:47:00";"1.02514";"0,01000";"2022.08.05 21:00:00";"1.01839";"6,75";"510,00";"IST";"End Of Friday (Time)";"-4,45";"12,68";"4d 9h 13m";"";"1.02514";"2022.08.01 11:45:00";"1,07364";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"44,50";"126,80"
"284";"EURUSD_M1_UTC2";"Buy";"2022.08.08 01:30:00";"1.01753";"0,01000";"2022.08.12 21:00:00";"1.02596";"8,43";"518,43";"IST";"End Of Friday (Time)";"-1,63";"19,32";"4d 19h 30m";"";"1.01753";"2022.08.08 01:30:00";"0,96903";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,30";"193,20"
"285";"EURUSD_M1_UTC2";"Sell";"2022.08.15 01:30:00";"1.02604";"0,01000";"2022.08.19 21:00:00";"1.00459";"21,45";"539,88";"IST";"End Of Friday (Time)";"-0,98";"22,60";"4d 19h 30m";"";"1.02604";"2022.08.15 01:30:00";"1,07454";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"9,80";"226,00"
"289";"EURUSD_M1_UTC2";"Buy";"2022.08.30 12:22:00";"1.00540";"0,01000";"2022.09.02 21:00:00";"0.99593";"-9,47";"530,41";"IST";"End Of Friday (Time)";"-14,33";"2,50";"3d 8h 38m";"";"1.00540";"2022.08.29 00:00:00";"0,95690";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"143,30";"25,00"
"290";"EURUSD_M1_UTC2";"Buy";"2022.09.05 13:18:00";"0.99430";"0,01000";"2022.09.09 21:00:00";"1.00420";"9,90";"540,31";"IST";"End Of Friday (Time)";"-7,92";"17,01";"4d 7h 42m";"";"0.99430";"2022.09.05 00:00:00";"0,94580";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"79,20";"170,10"
"292";"EURUSD_M1_UTC2";"Sell";"2022.09.14 01:07:00";"0.99577";"0,01000";"2022.09.16 21:00:00";"0.99964";"-3,87";"536,44";"IST";"End Of Friday (Time)";"-8,06";"1,09";"2d 19h 53m";"";"0.99577";"2022.09.14 00:00:00";"1,04427";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"80,60";"10,90"
"293";"EURUSD_M1_UTC2";"Sell";"2022.09.19 02:20:00";"1.00169";"0,01000";"2022.09.23 21:00:00";"0.96936";"32,33";"568,77";"IST";"End Of Friday (Time)";"-3,55";"33,40";"4d 18h 40m";"";"1.00169";"2022.09.19 02:00:00";"1,05019";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,50";"334,00"
"297";"EURUSD_M1_UTC2";"Buy";"2022.10.03 00:05:00";"0.97976";"0,01000";"2022.10.07 21:00:00";"0.97557";"-4,19";"564,58";"IST";"End Of Friday (Time)";"-7,17";"20,19";"4d 20h 55m";"";"0.97976";"2022.10.03 00:04:00";"0,93126";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"71,70";"201,90"
"299";"EURUSD_M1_UTC2";"Buy";"2022.10.13 18:20:00";"0.97698";"0,01000";"2022.10.14 21:00:00";"0.97273";"-4,25";"560,33";"IST";"End Of Friday (Time)";"-6,28";"3,88";"1d 2h 40m";"";"0.97698";"2022.10.11 22:15:00";"0,92848";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"62,80";"38,80"
"300";"EURUSD_M1_UTC2";"Buy";"2022.10.17 08:51:00";"0.97575";"0,01000";"2022.10.21 21:00:00";"0.98283";"7,08";"567,41";"IST";"End Of Friday (Time)";"-5,27";"11,80";"4d 12h 9m";"";"0.97575";"2022.10.17 00:00:00";"0,92725";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"52,70";"118,00"
"301";"EURUSD_M1_UTC2";"Sell";"2022.10.24 11:11:00";"0.98183";"0,01000";"2022.10.28 21:00:00";"0.99411";"-12,28";"555,13";"IST";"End Of Friday (Time)";"-27,71";"0,96";"4d 9h 49m";"";"0.98183";"2022.10.24 00:00:00";"1,03033";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"277,10";"9,60"
"303";"EURUSD_M1_UTC2";"Sell";"2022.11.02 07:02:00";"0.98906";"0,01000";"2022.11.04 21:00:00";"0.99259";"-3,53";"551,60";"IST";"End Of Friday (Time)";"-8,71";"15,87";"2d 13h 58m";"";"0.98906";"2022.11.02 05:45:00";"1,03756";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"87,10";"158,70"
"304";"EURUSD_M1_UTC2";"Buy";"2022.11.07 00:40:00";"0.99266";"0,01000";"2022.11.11 21:00:00";"1.03558";"42,92";"594,52";"IST";"End Of Friday (Time)";"-1,03";"43,27";"4d 20h 20m";"";"0.99266";"2022.11.07 00:00:00";"0,94416";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,30";"432,70"
"308";"EURUSD_M1_UTC2";"Sell";"2022.11.21 11:30:00";"1.02330";"0,01000";"2022.11.25 21:00:00";"1.04046";"-17,16";"577,36";"IST";"End Of Friday (Time)";"-21,74";"0,83";"4d 9h 30m";"";"1.02330";"2022.11.21 00:00:00";"1,07180";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"217,40";"8,30"
"309";"EURUSD_M1_UTC2";"Sell";"2022.11.28 18:19:00";"1.03854";"0,01000";"2022.12.02 21:00:00";"1.05220";"-13,66";"563,70";"IST";"End Of Friday (Time)";"-16,14";"9,34";"4d 2h 41m";"";"1.03854";"2022.11.28 10:15:00";"1,08704";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"161,40";"93,40"
"313";"EURUSD_M1_UTC2";"Sell";"2022.12.12 10:45:00";"1.05399";"0,01000";"2022.12.16 21:00:00";"1.06179";"-7,80";"555,90";"IST";"End Of Friday (Time)";"-19,82";"2,74";"4d 10h 15m";"";"1.05399";"2022.12.12 10:45:00";"1,10249";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"198,20";"27,40"
"314";"EURUSD_M1_UTC2";"Sell";"2022.12.19 17:47:00";"1.05782";"0,01000";"2022.12.23 21:00:00";"1.06122";"-3,40";"552,50";"IST";"End Of Friday (Time)";"-8,31";"0,32";"4d 3h 13m";"";"1.05782";"2022.12.19 00:00:00";"1,10632";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"83,10";"3,20"
"315";"EURUSD_M1_UTC2";"Sell";"2022.12.26 23:18:00";"1.06339";"0,01000";"2022.12.30 21:00:00";"1.07052";"-7,13";"545,37";"IST";"End Of Friday (Time)";"-8,12";"2,54";"3d 21h 42m";"";"1.06339";"2022.12.26 23:15:00";"1,11189";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"81,20";"25,40"
"316";"EURUSD_M1_UTC2";"Sell";"2023.01.03 09:56:00";"1.06203";"0,01000";"2023.01.06 21:00:00";"1.06406";"-2,03";"543,34";"IST";"End Of Friday (Time)";"-2,51";"13,60";"3d 11h 4m";"";"1.06203";"2023.01.02 00:04:00";"1,11053";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"25,10";"136,00"
"317";"EURUSD_M1_UTC2";"Sell";"2023.01.09 07:30:00";"1.06791";"0,01000";"2023.01.13 21:00:00";"1.08339";"-15,48";"527,86";"IST";"End Of Friday (Time)";"-19,08";"1,71";"4d 13h 30m";"";"1.06791";"2023.01.09 07:30:00";"1,11641";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"190,80";"17,10"
"321";"EURUSD_M1_UTC2";"Sell";"2023.01.23 02:17:00";"1.08692";"0,01000";"2023.01.27 21:00:00";"1.08685";"0,07";"527,93";"IST";"End Of Friday (Time)";"-6,21";"3,23";"4d 18h 43m";"";"1.08692";"2023.01.23 02:15:00";"1,13542";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"62,10";"32,30"
"322";"EURUSD_M1_UTC2";"Sell";"2023.01.30 21:09:00";"1.08500";"0,01000";"2023.02.03 21:00:00";"1.08147";"3,53";"531,46";"IST";"End Of Friday (Time)";"-18,47";"4,61";"3d 23h 51m";"";"1.08500";"2023.01.30 00:00:00";"1,13350";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"184,70";"46,10"
"328";"EURUSD_M1_UTC2";"Buy";"2023.02.16 21:18:00";"1.06988";"0,01000";"2023.02.17 21:00:00";"1.06844";"-1,44";"530,02";"IST";"End Of Friday (Time)";"-8,62";"0,00";"23h 42m";"";"1.06988";"2023.02.16 20:30:00";"1,02138";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"86,20";"0,00"
"330";"EURUSD_M1_UTC2";"Sell";"2023.02.21 00:48:00";"1.06842";"0,01000";"2023.02.24 21:00:00";"1.05484";"13,58";"543,60";"IST";"End Of Friday (Time)";"-1,58";"14,63";"3d 20h 12m";"";"1.06842";"2023.02.21 00:45:00";"1,11692";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"15,80";"146,30"
"332";"EURUSD_M1_UTC2";"Buy";"2023.03.01 12:58:00";"1.06697";"0,01000";"2023.03.03 21:00:00";"1.06232";"-4,65";"538,95";"IST";"End Of Friday (Time)";"-9,33";"2,16";"2d 8h 2m";"";"1.06697";"2023.02.28 22:15:00";"1,01847";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"93,30";"21,60"
"333";"EURUSD_M1_UTC2";"Sell";"2023.03.07 17:03:00";"1.06129";"0,01000";"2023.03.10 21:00:00";"1.06459";"-3,30";"535,65";"IST";"End Of Friday (Time)";"-8,95";"8,68";"3d 3h 57m";"";"1.06129";"2023.03.06 00:00:00";"1,10979";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"89,50";"86,80"
"335";"EURUSD_M1_UTC2";"Sell";"2023.03.15 13:30:00";"1.06638";"0,01000";"2023.03.17 21:00:00";"1.06759";"-1,21";"534,44";"IST";"End Of Friday (Time)";"-1,38";"14,60";"2d 7h 30m";"";"1.06638";"2023.03.14 22:15:00";"1,11488";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"13,80";"146,00"
"338";"EURUSD_M1_UTC2";"Sell";"2023.03.24 12:44:00";"1.07590";"0,01000";"2023.03.24 21:00:00";"1.07646";"-0,56";"533,88";"IST";"End Of Friday (Time)";"-1,05";"4,39";"8h 16m";"";"1.07590";"2023.03.23 20:30:00";"1,12440";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,50";"43,90"
"342";"EURUSD_M1_UTC2";"Buy";"2023.04.03 03:13:00";"1.08098";"0,01000";"2023.04.07 21:00:00";"1.09070";"9,72";"543,60";"IST";"End Of Friday (Time)";"-2,16";"16,35";"4d 17h 47m";"";"1.08098";"2023.04.03 03:00:00";"1,03248";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,60";"163,50"
"343";"EURUSD_M1_UTC2";"Sell";"2023.04.10 11:00:00";"1.09161";"0,01000";"2023.04.14 21:00:00";"1.09901";"-7,40";"536,20";"IST";"End Of Friday (Time)";"-16,17";"8,28";"4d 10h 0m";"";"1.09161";"2023.04.10 11:00:00";"1,14011";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"161,70";"82,80"
"344";"EURUSD_M1_UTC2";"Sell";"2023.04.17 16:46:00";"1.09382";"0,01000";"2023.04.21 21:00:00";"1.09837";"-4,55";"531,65";"IST";"End Of Friday (Time)";"-5,74";"2,71";"4d 4h 14m";"";"1.09382";"2023.04.17 00:00:00";"1,14232";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"57,40";"27,10"
"345";"EURUSD_M1_UTC2";"Buy";"2023.04.24 16:02:00";"1.10271";"0,01000";"2023.04.28 21:00:00";"1.10225";"-0,46";"531,19";"IST";"End Of Friday (Time)";"-6,47";"6,81";"4d 4h 58m";"";"1.10271";"2023.04.24 00:00:00";"1,05421";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"64,70";"68,10"
"346";"EURUSD_M1_UTC2";"Sell";"2023.05.01 17:27:00";"1.09879";"0,01000";"2023.05.05 21:00:00";"1.10146";"-2,67";"528,52";"IST";"End Of Friday (Time)";"-10,58";"4,37";"4d 3h 33m";"";"1.09879";"2023.05.01 00:00:00";"1,14729";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"105,80";"43,70"
"347";"EURUSD_M1_UTC2";"Sell";"2023.05.08 08:35:00";"1.10400";"0,01000";"2023.05.12 21:00:00";"1.08574";"18,26";"546,78";"IST";"End Of Friday (Time)";"-1,55";"18,96";"4d 12h 25m";"";"1.10400";"2023.05.08 07:30:00";"1,15250";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"15,50";"189,60"
"356";"EURUSD_M1_UTC2";"Sell";"2023.06.02 01:31:00";"1.07629";"0,01000";"2023.06.02 21:00:00";"1.07131";"4,98";"551,76";"IST";"End Of Friday (Time)";"-1,80";"5,36";"19h 29m";"";"1.07629";"2023.06.02 01:30:00";"1,12479";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,00";"53,60"
"357";"EURUSD_M1_UTC2";"Buy";"2023.06.05 01:25:00";"1.07095";"0,01000";"2023.06.09 21:00:00";"1.07478";"3,83";"555,59";"IST";"End Of Friday (Time)";"-4,26";"7,74";"4d 19h 35m";"";"1.07095";"2023.06.05 01:00:00";"1,02245";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"42,60";"77,40"
"358";"EURUSD_M1_UTC2";"Buy";"2023.06.12 00:05:00";"1.07493";"0,01000";"2023.06.16 21:00:00";"1.09382";"18,89";"574,48";"IST";"End Of Friday (Time)";"-1,63";"22,11";"4d 20h 55m";"";"1.07493";"2023.06.12 00:00:00";"1,02643";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,30";"221,10"
"362";"EURUSD_M1_UTC2";"Buy";"2023.06.27 04:48:00";"1.09291";"0,01000";"2023.06.30 21:00:00";"1.09107";"-1,84";"572,64";"IST";"End Of Friday (Time)";"-9,39";"4,75";"3d 16h 12m";"";"1.09291";"2023.06.26 00:00:00";"1,04441";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"93,90";"47,50"
"364";"EURUSD_M1_UTC2";"Sell";"2023.07.04 05:29:00";"1.09038";"0,01000";"2023.07.07 21:00:00";"1.09705";"-6,67";"565,97";"IST";"End Of Friday (Time)";"-7,13";"6,81";"3d 15h 31m";"";"1.09038";"2023.07.04 00:00:00";"1,13888";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"71,30";"68,10"
"376";"EURUSD_M1_UTC2";"Buy";"2023.08.04 16:16:00";"1.10254";"0,01000";"2023.08.04 21:00:00";"1.10273";"0,19";"566,16";"IST";"End Of Friday (Time)";"-2,31";"1,65";"4h 44m";"";"1.10254";"2023.08.03 20:30:00";"1,05404";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,10";"16,50"
"377";"EURUSD_M1_UTC2";"Sell";"2023.08.07 07:00:00";"1.09948";"0,01000";"2023.08.11 21:00:00";"1.09481";"4,67";"570,83";"IST";"End Of Friday (Time)";"-7,22";"6,38";"4d 14h 0m";"";"1.09948";"2023.08.07 00:03:00";"1,14798";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"72,20";"63,80"
