"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"201";"EURJPY_M1_UTC2";"Sell";"2024.04.19 04:32:00";"163.899";"0,01000";"2024.04.19 10:55:00";"164.659";"-4,84";"549,91";"IST";"SL";"-4,84";"5,46";"6h 23m";"";"163.899";"2024.04.17 20:00:00";"164,64900";"161,99899";"Main: EURJPY_M1_UTC2/H4";"76,00";"85,60"
"202";"EURJPY_M1_UTC2";"Buy";"2024.04.19 15:44:00";"164.970";"0,01000";"2024.04.19 19:00:00";"164.657";"-1,99";"547,91";"IST";"End Of Friday (Time)";"-2,07";"0,33";"3h 16m";"";"164.970";"2024.04.19 00:00:00";"164,22000";"166,87000";"Main: EURJPY_M1_UTC2/H4";"32,50";"5,20"
"204";"EURJPY_M1_UTC2";"Sell";"2024.05.01 23:11:00";"167.933";"0,01000";"2024.05.01 23:31:00";"166.033";"12,11";"560,02";"IST";"PT";"0,00";"12,11";"20m 0s";"";"167.933";"2024.05.01 00:00:00";"168,68300";"166,03300";"Main: EURJPY_M1_UTC2/H4";"0,00";"190,00"
"205";"EURJPY_M1_UTC2";"Buy";"2024.05.06 01:35:00";"164.827";"0,01000";"2024.05.08 05:38:00";"166.727";"12,11";"572,13";"IST";"PT";"-0,38";"12,11";"2d 4h 3m";"";"164.827";"2024.05.06 00:05:00";"164,07700";"166,72701";"Main: EURJPY_M1_UTC2/H4";"6,00";"190,00"
"206";"EURJPY_M1_UTC2";"Sell";"2024.05.13 04:12:00";"167.634";"0,01000";"2024.05.13 16:48:00";"168.394";"-4,84";"567,28";"IST";"SL";"-4,84";"0,66";"12h 36m";"";"167.634";"2024.05.13 04:00:00";"168,38400";"165,73399";"Main: EURJPY_M1_UTC2/H4";"76,00";"10,30"
"207";"EURJPY_M1_UTC2";"Sell";"2024.05.16 03:30:00";"167.738";"0,01000";"2024.05.16 15:37:00";"168.498";"-4,84";"562,44";"IST";"SL";"-4,84";"2,45";"12h 7m";"";"167.738";"2024.05.13 20:00:00";"168,48801";"165,83800";"Main: EURJPY_M1_UTC2/H4";"76,00";"38,40"
"209";"EURJPY_M1_UTC2";"Sell";"2024.05.30 03:21:00";"169.988";"0,01000";"2024.05.31 15:41:00";"170.748";"-4,84";"557,60";"IST";"SL";"-4,84";"5,71";"1d 12h 20m";"";"169.988";"2024.05.28 00:04:00";"170,73801";"168,08800";"Main: EURJPY_M1_UTC2/H4";"76,00";"89,60"
"212";"EURJPY_M1_UTC2";"Buy";"2024.06.26 04:21:00";"171.253";"0,01000";"2024.06.28 19:00:00";"172.312";"6,75";"564,35";"IST";"End Of Friday (Time)";"-2,57";"7,56";"2d 14h 39m";"";"171.253";"2024.06.26 00:05:00";"170,50301";"173,15300";"Main: EURJPY_M1_UTC2/H4";"40,40";"118,60"
"214";"EURJPY_M1_UTC2";"Sell";"2024.07.17 10:28:00";"171.494";"0,01000";"2024.07.19 19:00:00";"171.404";"0,57";"564,92";"IST";"End Of Friday (Time)";"-2,59";"9,37";"2d 8h 32m";"";"171.494";"2024.07.16 04:00:00";"172,24400";"169,59399";"Main: EURJPY_M1_UTC2/H4";"40,70";"147,00"
"220";"EURJPY_M1_UTC2";"Buy";"2024.08.12 11:36:00";"161.012";"0,01000";"2024.08.15 15:37:00";"162.912";"12,11";"577,03";"IST";"PT";"-2,74";"12,11";"3d 4h 1m";"";"161.012";"2024.08.12 00:16:00";"160,26199";"162,91200";"Main: EURJPY_M1_UTC2/H4";"43,00";"190,00"
"222";"EURJPY_M1_UTC2";"Sell";"2024.09.06 08:23:00";"158.571";"0,01000";"2024.09.06 15:30:00";"159.331";"-4,84";"572,18";"IST";"SL";"-4,84";"4,01";"7h 7m";"";"158.571";"2024.09.06 00:00:00";"159,32100";"156,67101";"Main: EURJPY_M1_UTC2/H4";"76,00";"63,00"
"223";"EURJPY_M1_UTC2";"Sell";"2024.09.06 16:04:00";"158.774";"0,01000";"2024.09.06 19:00:00";"157.619";"7,36";"579,54";"IST";"End Of Friday (Time)";"-3,82";"8,19";"2h 56m";"";"158.774";"2024.09.06 16:00:00";"159,52400";"156,87399";"Main: EURJPY_M1_UTC2/H4";"59,90";"128,50"
"224";"EURJPY_M1_UTC2";"Sell";"2024.09.13 03:20:00";"156.505";"0,01000";"2024.09.13 19:00:00";"155.961";"3,47";"583,01";"IST";"End Of Friday (Time)";"-2,49";"5,53";"15h 40m";"";"156.505";"2024.09.13 00:06:00";"157,25500";"154,60500";"Main: EURJPY_M1_UTC2/H4";"39,00";"86,70"
"225";"EURJPY_M1_UTC2";"Sell";"2024.09.27 09:23:00";"160.692";"0,01000";"2024.09.27 19:00:00";"159.155";"9,79";"592,81";"IST";"End Of Friday (Time)";"-3,05";"10,59";"9h 37m";"";"160.692";"2024.09.27 00:04:00";"161,44200";"158,79201";"Main: EURJPY_M1_UTC2/H4";"47,80";"166,20"
"226";"EURJPY_M1_UTC2";"Sell";"2024.10.01 13:25:00";"159.352";"0,01000";"2024.10.02 13:36:00";"160.112";"-4,84";"587,96";"IST";"SL";"-4,84";"6,07";"1d 0h 11m";"";"159.352";"2024.10.01 00:05:00";"160,10201";"157,45200";"Main: EURJPY_M1_UTC2/H4";"76,00";"95,30"
"227";"EURJPY_M1_UTC2";"Sell";"2024.10.04 04:56:00";"161.669";"0,01000";"2024.10.04 15:30:00";"162.429";"-4,84";"583,12";"IST";"SL";"-4,84";"4,03";"10h 34m";"";"161.669";"2024.10.04 00:06:00";"162,41901";"159,76900";"Main: EURJPY_M1_UTC2/H4";"76,00";"63,20"
"229";"EURJPY_M1_UTC2";"Sell";"2024.10.10 17:31:00";"162.269";"0,01000";"2024.10.11 12:26:00";"163.029";"-4,84";"578,28";"IST";"SL";"-4,84";"0,41";"18h 55m";"";"162.269";"2024.10.09 00:05:00";"163,01900";"160,36900";"Main: EURJPY_M1_UTC2/H4";"76,00";"6,50"
"230";"EURJPY_M1_UTC2";"Sell";"2024.10.15 03:09:00";"163.178";"0,01000";"2024.10.18 19:00:00";"162.388";"5,03";"583,31";"IST";"End Of Friday (Time)";"-0,73";"8,34";"3d 15h 51m";"";"163.178";"2024.10.15 00:00:00";"163,92799";"161,27800";"Main: EURJPY_M1_UTC2/H4";"11,40";"130,80"
"231";"EURJPY_M1_UTC2";"Buy";"2024.10.25 10:40:00";"164.492";"0,01000";"2024.10.25 19:00:00";"164.420";"-0,46";"582,85";"IST";"End Of Friday (Time)";"-1,47";"1,89";"8h 20m";"";"164.492";"2024.10.25 08:00:00";"163,74200";"166,39200";"Main: EURJPY_M1_UTC2/H4";"23,10";"29,60"
"233";"EURJPY_M1_UTC2";"Sell";"2024.11.04 02:19:00";"165.396";"0,01000";"2024.11.08 18:58:00";"163.496";"12,11";"594,96";"IST";"PT";"-4,66";"12,11";"4d 16h 39m";"";"165.396";"2024.11.04 00:01:00";"166,14600";"163,49600";"Main: EURJPY_M1_UTC2/H4";"73,20";"190,00"
"234";"EURJPY_M1_UTC2";"Sell";"2024.11.15 17:33:00";"163.402";"0,01000";"2024.11.15 19:00:00";"163.155";"1,57";"596,53";"IST";"End Of Friday (Time)";"0,00";"2,75";"1h 27m";"";"163.402";"2024.11.13 00:05:00";"164,15199";"161,50200";"Main: EURJPY_M1_UTC2/H4";"0,00";"43,20"
"235";"EURJPY_M1_UTC2";"Sell";"2024.11.26 01:41:00";"161.525";"0,01000";"2024.11.27 06:21:00";"159.625";"12,11";"608,64";"IST";"PT";"-3,26";"12,11";"1d 4h 40m";"";"161.525";"2024.11.26 00:05:00";"162,27499";"159,62500";"Main: EURJPY_M1_UTC2/H4";"51,20";"190,00"
"236";"EURJPY_M1_UTC2";"Sell";"2024.11.29 16:45:00";"158.178";"0,01000";"2024.11.29 19:00:00";"158.672";"-3,15";"605,49";"IST";"End Of Friday (Time)";"-4,74";"0,06";"2h 15m";"";"158.178";"2024.11.29 12:00:00";"158,92799";"156,27800";"Main: EURJPY_M1_UTC2/H4";"74,40";"1,00"
"237";"EURJPY_M1_UTC2";"Sell";"2024.12.11 09:14:00";"159.383";"0,01000";"2024.12.11 11:30:00";"160.143";"-4,84";"600,65";"IST";"SL";"-4,84";"4,56";"2h 16m";"";"159.383";"2024.12.11 00:01:00";"160,13300";"157,48300";"Main: EURJPY_M1_UTC2/H4";"76,00";"71,50"
"238";"EURJPY_M1_UTC2";"Sell";"2024.12.11 16:34:00";"159.661";"0,01000";"2024.12.12 08:07:00";"160.421";"-4,84";"595,81";"IST";"SL";"-4,84";"0,43";"15h 33m";"";"159.661";"2024.12.11 12:00:00";"160,41100";"157,76100";"Main: EURJPY_M1_UTC2/H4";"76,00";"6,70"
"239";"EURJPY_M1_UTC2";"Buy";"2024.12.23 15:51:00";"163.458";"0,01000";"2024.12.27 19:00:00";"164.438";"6,25";"602,05";"IST";"End Of Friday (Time)";"-2,80";"8,70";"4d 3h 9m";"";"163.458";"2024.12.23 12:00:00";"162,70799";"165,35800";"Main: EURJPY_M1_UTC2/H4";"43,90";"136,50"
"241";"EURJPY_M1_UTC2";"Buy";"2025.01.09 01:10:00";"163.440";"0,01000";"2025.01.09 06:12:00";"162.680";"-4,84";"597,21";"IST";"SL";"-4,84";"0,00";"5h 2m";"";"163.440";"2025.01.09 00:04:00";"162,69000";"165,34000";"Main: EURJPY_M1_UTC2/H4";"76,00";"0,00"
"243";"EURJPY_M1_UTC2";"Sell";"2025.01.29 09:41:00";"161.750";"0,01000";"2025.01.31 19:00:00";"161.148";"3,84";"601,05";"IST";"End Of Friday (Time)";"-1,10";"11,59";"2d 9h 19m";"";"161.750";"2025.01.29 00:04:00";"162,50000";"159,85001";"Main: EURJPY_M1_UTC2/H4";"17,20";"181,90"
"245";"EURJPY_M1_UTC2";"Sell";"2025.02.25 00:05:00";"156.507";"0,01000";"2025.02.25 03:20:00";"157.267";"-4,84";"596,20";"IST";"SL";"-4,84";"0,00";"3h 15m";"";"156.507";"2025.02.25 00:00:00";"157,25700";"154,60699";"Main: EURJPY_M1_UTC2/H4";"76,00";"0,00"
"246";"EURJPY_M1_UTC2";"Sell";"2025.02.26 21:08:00";"156.028";"0,01000";"2025.02.27 10:38:00";"156.788";"-4,84";"591,36";"IST";"SL";"-4,84";"0,33";"13h 30m";"";"156.028";"2025.02.25 04:00:00";"156,77800";"154,12801";"Main: EURJPY_M1_UTC2/H4";"76,00";"5,10"
"247";"EURJPY_M1_UTC2";"Sell";"2025.03.06 11:30:00";"159.425";"0,01000";"2025.03.06 17:03:00";"160.185";"-4,84";"586,52";"IST";"SL";"-4,84";"1,54";"5h 33m";"";"159.425";"2025.03.06 00:04:00";"160,17500";"157,52499";"Main: EURJPY_M1_UTC2/H4";"76,00";"24,10"
"248";"EURJPY_M1_UTC2";"Sell";"2025.03.06 20:39:00";"159.359";"0,01000";"2025.03.07 09:36:00";"160.119";"-4,84";"581,67";"IST";"SL";"-4,84";"1,35";"12h 57m";"";"159.359";"2025.03.06 20:00:00";"160,10899";"157,45900";"Main: EURJPY_M1_UTC2/H4";"76,00";"21,20"
"249";"EURJPY_M1_UTC2";"Sell";"2025.03.13 20:07:00";"160.370";"0,01000";"2025.03.14 08:04:00";"161.130";"-4,84";"576,83";"IST";"SL";"-4,84";"1,84";"11h 57m";"";"160.370";"2025.03.13 20:00:00";"161,12000";"158,47000";"Main: EURJPY_M1_UTC2/H4";"76,00";"28,80"
"250";"EURJPY_M1_UTC2";"Buy";"2025.04.09 20:23:00";"161.301";"0,01000";"2025.04.09 20:24:00";"160.541";"-4,84";"571,99";"IST";"SL";"-4,84";"0,04";"1m 0s";"";"161.301";"2025.04.09 00:18:00";"160,55099";"163,20100";"Main: EURJPY_M1_UTC2/H4";"76,00";"0,60"
"251";"EURJPY_M1_UTC2";"Sell";"2025.04.21 17:27:00";"161.802";"0,01000";"2025.04.25 01:14:00";"162.562";"-4,84";"567,14";"IST";"SL";"-4,84";"5,03";"3d 7h 47m";"";"161.802";"2025.04.21 08:00:00";"162,55200";"159,90199";"Main: EURJPY_M1_UTC2/H4";"76,00";"79,00"
"253";"EURJPY_M1_UTC2";"Buy";"2025.04.30 12:18:00";"162.557";"0,01000";"2025.04.30 18:29:00";"161.797";"-4,84";"562,30";"IST";"SL";"-4,84";"0,60";"6h 11m";"";"162.557";"2025.04.30 00:04:00";"161,80701";"164,45700";"Main: EURJPY_M1_UTC2/H4";"76,00";"9,40"
"254";"EURJPY_M1_UTC2";"Buy";"2025.05.01 06:49:00";"162.502";"0,01000";"2025.05.01 21:40:00";"164.402";"12,11";"574,41";"IST";"PT";"-0,35";"12,11";"14h 51m";"";"162.502";"2025.04.30 20:00:00";"161,75200";"164,40199";"Main: EURJPY_M1_UTC2/H4";"5,50";"190,00"
"256";"EURJPY_M1_UTC2";"Buy";"2025.05.19 11:59:00";"163.129";"0,01000";"2025.05.22 03:54:00";"162.369";"-4,84";"569,57";"IST";"SL";"-4,84";"1,75";"2d 15h 55m";"";"163.129";"2025.05.19 00:04:00";"162,37900";"165,02901";"Main: EURJPY_M1_UTC2/H4";"76,00";"27,50"
"258";"EURJPY_M1_UTC2";"Sell";"2025.05.30 07:04:00";"163.174";"0,01000";"2025.05.30 19:00:00";"163.632";"-2,92";"566,65";"IST";"End Of Friday (Time)";"-4,45";"2,20";"11h 56m";"";"163.174";"2025.05.29 00:04:00";"163,92400";"161,27400";"Main: EURJPY_M1_UTC2/H4";"69,80";"34,50"
"259";"EURJPY_M1_UTC2";"Buy";"2025.06.03 03:18:00";"163.355";"0,01000";"2025.06.06 17:20:00";"165.255";"12,11";"578,75";"IST";"PT";"-3,57";"12,11";"3d 14h 2m";"";"163.355";"2025.06.03 00:04:00";"162,60500";"165,25500";"Main: EURJPY_M1_UTC2/H4";"56,00";"190,00"
"261";"EURJPY_M1_UTC2";"Buy";"2025.06.20 07:29:00";"167.548";"0,01000";"2025.06.20 19:00:00";"168.090";"3,45";"582,21";"IST";"End Of Friday (Time)";"-1,47";"3,68";"11h 31m";"";"167.548";"2025.06.18 00:04:00";"166,79800";"169,44800";"Main: EURJPY_M1_UTC2/H4";"23,00";"57,70"
"262";"EURJPY_M1_UTC2";"Buy";"2025.06.27 02:31:00";"169.086";"0,01000";"2025.06.27 19:00:00";"169.672";"3,73";"585,94";"IST";"End Of Friday (Time)";"-2,92";"4,61";"16h 29m";"";"169.086";"2025.06.27 00:00:00";"168,33600";"170,98599";"Main: EURJPY_M1_UTC2/H4";"45,80";"72,30"
"264";"EURJPY_M1_UTC2";"Buy";"2025.07.07 05:30:00";"170.378";"0,01000";"2025.07.11 17:05:00";"172.278";"12,11";"598,05";"IST";"PT";"-0,57";"12,11";"4d 11h 35m";"";"170.378";"2025.07.07 04:00:00";"169,62801";"172,27800";"Main: EURJPY_M1_UTC2/H4";"8,90";"190,00"
"265";"EURJPY_M1_UTC2";"Buy";"2025.08.06 11:25:00";"171.076";"0,01000";"2025.08.08 19:00:00";"172.223";"7,31";"605,36";"IST";"End Of Friday (Time)";"-0,52";"8,07";"2d 7h 35m";"";"171.076";"2025.08.05 00:00:00";"170,32600";"172,97600";"Main: EURJPY_M1_UTC2/H4";"8,20";"126,60"
"266";"EURJPY_M1_UTC2";"Sell";"2025.08.19 04:45:00";"172.031";"0,01000";"2025.08.22 19:00:00";"172.011";"0,13";"605,49";"IST";"End Of Friday (Time)";"-4,45";"5,66";"3d 14h 15m";"";"172.031";"2025.08.19 00:00:00";"172,78101";"170,13100";"Main: EURJPY_M1_UTC2/H4";"69,80";"88,80"
"267";"EURJPY_M1_UTC2";"Buy";"2025.09.11 09:24:00";"172.739";"0,01000";"2025.09.12 19:00:00";"173.201";"2,94";"608,43";"IST";"End Of Friday (Time)";"-1,47";"4,46";"1d 9h 36m";"";"172.739";"2025.09.11 00:00:00";"171,98900";"174,63901";"Main: EURJPY_M1_UTC2/H4";"23,10";"70,00"
"269";"EURJPY_M1_UTC2";"Buy";"2025.10.03 04:04:00";"172.830";"0,01000";"2025.10.03 19:00:00";"173.051";"1,41";"609,84";"IST";"End Of Friday (Time)";"-1,28";"2,65";"14h 56m";"";"172.830";"2025.10.03 00:04:00";"172,08000";"174,73000";"Main: EURJPY_M1_UTC2/H4";"20,10";"41,60"
"270";"EURJPY_M1_UTC2";"Sell";"2025.10.09 16:07:00";"177.155";"0,01000";"2025.10.10 19:00:00";"176.495";"4,21";"614,05";"IST";"End Of Friday (Time)";"-1,92";"6,10";"1d 2h 53m";"";"177.155";"2025.10.09 04:00:00";"177,90500";"175,25500";"Main: EURJPY_M1_UTC2/H4";"30,20";"95,70"
"272";"EURJPY_M1_UTC2";"Sell";"2025.10.28 04:15:00";"177.590";"0,01000";"2025.10.30 09:42:00";"178.350";"-4,84";"609,20";"IST";"SL";"-4,84";"5,91";"2d 5h 27m";"";"177.590";"2025.10.28 00:00:00";"178,34000";"175,69000";"Main: EURJPY_M1_UTC2/H4";"76,00";"92,80"
"274";"EURJPY_M1_UTC2";"Buy";"2025.11.07 11:47:00";"177.144";"0,01000";"2025.11.07 19:00:00";"177.204";"0,38";"609,59";"IST";"End Of Friday (Time)";"-1,78";"2,94";"7h 13m";"";"177.144";"2025.11.07 04:00:00";"176,39400";"179,04401";"Main: EURJPY_M1_UTC2/H4";"28,00";"46,10"
"275";"EURJPY_M1_UTC2";"Buy";"2025.11.26 03:19:00";"180.886";"0,01000";"2025.11.28 19:00:00";"181.140";"1,62";"611,20";"IST";"End Of Friday (Time)";"-3,45";"4,01";"2d 15h 41m";"";"180.886";"2025.11.26 00:05:00";"180,13600";"182,78600";"Main: EURJPY_M1_UTC2/H4";"54,10";"62,90"
